Episodes,Average Episode Reward
108,61.931334762891424
109,8.754481340708583
110,16.675604898758273
111,36.62842149117546
112,16.556095691667295
113,133.14017090477205
114,6.828482408110859
115,109.39580027469317
116,7.128436693948672
117,79.70058811090549
118,9.514928623371825
119,17.698605329423945
120,35.16247324367664
121,48.63014966939132
122,22.35759670593389
123,12.61296457235335
124,64.89040651878717
125,79.8438182607246
126,22.105651761528037
127,16.806673821027466
128,18.984442466386767
129,31.54910211329573
130,56.250859878395964
131,105.89704394275637
132,100.01392274864136
133,42.75870195940804
134,20.182543256255975
135,288.2748307720859
136,135.85516211729387
137,17.12721437452626
138,13.204660689126662
139,74.68800938137483
140,23.834054762682683
141,22.433147774514204
142,171.5922765588235
143,16.68349905382559
144,128.2868040938666
145,66.85780801217038
146,36.739992407543646
147,51.55565661685001
148,9.85438962738153
149,28.139321142426947
150,20.737845956532652
151,92.25966079388395
152,3.101961824570436
153,10.28137106475169
154,254.75335948175342
155,43.225302953904965
156,7.811995025866437
157,108.73864549977618
158,15.342376052247467
159,63.1986727774333
160,31.38357637030139
161,50.10235230687825
162,19.428672518127584
163,91.26800395788031
164,26.837163420500232
165,16.26281428305846
166,57.08452980436637
167,257.8596685593876
168,36.23681124175051
169,84.019826433135
170,18.289659368739926
171,47.82575106036155
172,19.9334761695976
173,10.692262662347463
174,133.52119677616005
175,74.26014649972397
176,92.05631913126217
177,29.033627893737044
178,21.417814578778543
179,42.218151566905426
180,123.16929642657462
181,12.810726744465935
182,79.9211169192312
183,39.50506944146053
184,32.25550598569611
185,20.80425534114363
186,237.16022368432283
187,65.27579096913448
188,17.33177599371202
189,16.963173705072258
190,217.19058806064342
191,50.662669631202796
192,55.797578301859744
193,23.34388576454181
194,26.71164588062057
195,131.67323405200497
196,30.86306218040279
197,86.92929115622876
198,51.51128855059358
199,67.98927191743536
200,108.79359737666229
201,10.48815156854488
202,120.07766213624154
203,222.6168398388762
204,0.4496896386271608
205,24.428365841267787
206,76.7472814734613
207,62.9032985423279
208,26.67989989573761
209,142.7011466335475
210,53.91020015161998
211,40.79909434976748
212,14.004697497464035
213,122.9677351155368
214,26.916572576231225
215,53.79018032375372
216,322.8587953975193
217,38.10784014516101
218,128.64829731966998
219,14.876740304582862
220,69.58815329487034
221,76.90625754011691
222,77.57166465744987
223,155.66317018801294
224,106.00986420080918
225,103.39531095330949
226,25.630242115601064
227,74.60804902503119
228,38.24661137995514
229,67.53020443308964
230,22.59991332317207
231,32.262626804637435
232,67.1712369617492
233,74.71778224501998
234,62.18988781431791
235,44.217375316856085
236,102.28922213279732
237,102.11339454813204
238,132.25864259258415
239,46.93205003735917
240,57.82785240306853
241,116.83076219010287
242,65.5970586099564
243,78.95166068078494
244,181.14152059209016
245,56.388895771816514
246,80.97065687561266
247,102.38685694409652
248,64.29855431480692
249,137.56401845842743
250,94.5075127804679
251,26.871773276048415
252,170.82587284897934
253,86.08212368082437
254,49.952409735578655
255,41.450589575741844
256,2.223027900315806
257,73.36429629164334
258,46.27850079213867
259,192.6334796949891
260,66.38381489069319
261,43.39783235804139
262,37.29400423984499
263,308.721652238473
264,42.0259383093716
265,194.31408916774677
266,313.64586349662795
267,180.37049010661687
268,31.49036011557163
269,329.30827900782305
270,83.41521394914048
271,412.444277897901
272,100.42787773829767
273,331.3647927529098
274,106.55356163159355
275,15.749930669109828
276,97.39188526717905
277,91.71709238509558
278,27.73525643653522
279,58.80719655736667
280,129.71202374183414
281,115.59928681340179
282,271.6158283584248
283,467.0315675305204
284,77.8097775018079
285,42.830140902704784
286,92.8781937261563
287,17.918850515601665
288,282.2308706119824
289,37.34084609180327
290,66.29722154232114
291,85.17567037533748
292,35.76260004799278
293,103.56381322561654
294,99.66763243846029
295,128.3775624126788
296,93.46532849218153
297,64.69698649831206
298,263.4226294916029
299,86.44632410204672
300,89.85682790332726
301,305.33624028614054
302,15.407786043409605
303,161.6960250081626
304,82.46864832633008
305,156.29219005956745
306,374.00911821102227
307,5.966948654224712
308,216.4715490645846
309,9.857824468556373
310,267.9207219072537
311,232.43662717854278
312,73.12046736385032
313,37.41736535601999
314,79.38148900480714
315,7.701790351451428
316,56.62995061934697
317,248.6758166644208
318,383.399862483195
319,72.8205456937734
320,67.81920467643793
321,194.69299592004845
322,80.49754385157999
323,108.85260052841558
324,163.78618605209624
325,299.6429330920935
326,70.19870532974046
327,224.58744543097873
328,205.47652356411004
329,107.13299309124231
330,193.62091872920467
331,289.38918352777733
332,41.870845475923346
333,58.09836960821292
334,155.52140366080812
335,79.36025247683213
336,64.06536967182433
337,99.54847260706956
338,79.34457407816178
339,77.25898096983583
340,78.35449872880307
341,59.73483876829258
342,85.5477552619689
343,90.34588586383212
344,148.7187533535031
345,68.79175806035751
346,79.25351142423483
347,33.7255370850542
348,106.75912312448968
349,64.30712726039808
350,105.85140484529948
351,51.565670836079676
352,119.26076761278593
353,83.50930418794863
354,138.01920452463128
355,12.631966323929504
356,497.6667800636933
357,586.0682325152559
358,0.2079490210424359
359,105.70999264361146
360,64.97431349022636
361,87.0041435209601
362,79.54671731658614
363,109.63863190113128
364,55.472555339741916
365,129.20147522522643
366,432.78104065080066
367,175.13967550435265
368,577.0930686403836
369,147.50004392386023
370,104.18534850696973
371,71.09188519851396
372,389.3489957250514
373,160.0769729676092
374,38.47512585686457
375,25.22849965520231
376,418.84471819826547
377,514.2067881894103
378,125.2143858364725
379,469.9663381377533
380,240.25136427948743
381,90.50274704328537
382,80.17902099483788
383,613.4135195120917
384,552.2122449716403
385,426.0136577296075
386,123.73469772995477
387,88.46582593551402
388,488.11974158214144
389,160.5762839292964
390,25.418903447202958
391,119.19403265794332
392,69.43042731353982
393,11.027771952995117
394,83.16174654060501
395,100.79805034607381
396,118.12044310180183
397,217.0562966233752
398,104.04474529227149
399,49.26632833186502
400,91.09602727942004
401,246.1061982587499
402,16.59205651449748
403,9.778529712542188
404,103.29438575127686
405,17.70740035529221
406,381.19665784109054
407,311.8763671458074
408,256.22979864654104
409,0.044308519148017776
410,78.7788752115994
411,233.97264840056812
412,339.21931802587113
413,28.078336862423082
414,31.90306699809274
415,128.14568779232368
416,60.35477759963224
417,197.63325602710273
418,89.0746086807129
419,22.651388419488654
420,10.468723275773158
421,40.81088018093929
422,62.173321087451484
423,131.3961248208478
424,22.633051707211084
425,2.4974186560926124
426,29.688778445468643
427,10.300395629812627
428,11.015211116614157
429,142.2075724385661
430,24.025179002363352
431,50.85302128181808
432,83.37389863109614
433,92.83492314512306
434,415.34707016042654
435,8.709409128265053
436,17.83724527868383
437,47.19674378558742
438,19.099977074993156
439,16.77303291285593
440,69.81529457732154
441,16.626838659266763
442,16.37051803416799
443,5.117198621497625
444,26.821691014277228
445,10.664004428642379
446,33.287302008029336
447,290.23368248427573
448,13.850072182193692
449,13.853925511928527
450,102.38556571254259
451,14.857046454714528
452,14.533794679474688
453,23.795732546573408
454,90.01293283040694
455,17.7561560517895
456,7.772036482988926
457,52.67804252364199
458,10.572996473365448
459,70.9388061818324
460,0.07396081159964113
461,21.80529314032571
462,62.61191665849224
463,22.117777394220184
464,407.35371623713405
465,22.361989366007148
466,146.78224643420157
467,20.91795761174143
468,20.835780828100702
469,533.5326614886582
470,92.58969772682603
471,53.27685826052293
472,21.614426530566668
473,20.54852738567694
474,504.69621007616473
475,44.71960161376775
476,236.2010462740844
477,14.430613331782801
478,15.976109502550809
479,45.92714174005194
480,101.62220166580828
481,502.5077044536641
482,126.04060175531617
483,22.477393174632034
484,543.6026505793233
485,361.24815930316
486,100.69099969516854
487,491.8511305652608
488,52.68327845082186
489,373.2857590272801
490,101.91419057244633
491,13.776581721371706
492,22.001454425214817
493,19.53842034454057
494,127.45012117866065
495,55.36568798971988
496,56.89381185174764
497,48.185304625504756
498,79.14199683196918
499,34.29814439578339
500,392.58639417168513
501,109.99735435509402
502,8.943290091282295
503,250.52003329419244
504,36.660871910197365
505,440.41005941581943
506,30.69965785046109
507,60.354438693610454
508,71.29116003370791
