Episodes,Average Episode Reward
194,42.972724019932386
195,71.6939354861594
196,108.94682616034272
197,25.111054775552525
198,23.264073684459902
199,42.462996440788814
200,59.778635735754456
201,25.91604496268157
202,3.8986480800261267
203,163.70124683512964
204,70.85755603033772
205,10.472805450076219
206,261.583480169091
207,154.17852403168342
208,49.46708464010173
209,42.17904967832144
210,171.84285131159194
211,45.496610476856794
212,258.4580390728437
213,74.75114870921232
214,17.51817603848821
215,63.58598115304486
216,77.128570750867
217,88.53007587535319
218,55.63853907697043
219,246.48170763095501
220,176.48258962761147
221,149.05771375899658
222,31.567077547002047
223,65.97962317086802
224,19.229969267003675
225,66.78263184552968
226,45.80557212326185
227,99.76160130993554
228,121.21680692222034
229,24.498976600488312
230,17.43031689852615
231,79.89571536647722
232,62.632011406565255
233,35.773328572557176
234,72.25979469527479
235,31.262542178080786
236,97.40558455141579
237,51.17513498336347
238,139.13072171663293
239,21.713005553699947
240,20.579880114131406
241,126.59586925015398
242,8.110442183980483
243,77.86139591974352
244,35.71932078799996
245,156.4000920675185
246,110.77427223953431
247,75.63975141770955
248,42.25594917237938
249,87.60505515166292
250,43.2288809095254
251,146.63566646335406
252,0.9322881112801998
253,59.77458961623577
254,90.28370834464049
255,95.34827353684052
256,60.64447309154366
257,66.14613334623074
258,98.27503785162094
259,57.1852712567855
260,31.116307585444925
261,111.23755592815037
262,155.5671431303592
263,79.4385993887253
264,57.074900744623775
265,38.043541921303614
266,280.6116766410907
267,59.98516534693969
268,46.86158355729918
269,68.28236253061556
270,30.995662203852884
271,103.9188136370103
272,269.76328484736007
273,219.3540649024319
274,72.30237141648962
275,74.72978848843407
276,129.90529751054518
277,44.09658580079087
278,298.96971847291445
279,49.73627863362094
280,288.6799767037243
281,64.96163541666621
282,231.39517432528842
283,69.38195910113052
284,162.76281128196416
285,76.03323570652681
286,274.05276618186565
287,311.8522724855231
288,214.77723293611194
289,179.66713048323385
290,45.46439444675453
291,125.09328654839288
292,35.705543901531655
293,128.3060853372869
294,113.89556890127044
295,112.37814540717432
296,91.85822049532263
297,126.9331802281114
298,210.6594724203187
299,83.9376909518544
300,272.2444407559807
301,185.8557571599533
302,248.24397998354846
303,255.05417025647347
304,80.59359489149153
305,20.8711893118243
306,86.98931402818066
307,317.671624683859
308,143.68134376946463
309,164.19382436560343
310,314.20006318420434
311,27.830955569299558
312,123.34723270476685
313,434.5861564729639
314,112.86725031271754
315,117.76476020161628
316,218.80369021912367
317,79.8048931089248
318,283.4753804272367
319,70.5177597771081
320,51.887518748682446
321,322.03753978437464
322,67.62380397387393
323,239.87691211135342
324,178.2725073005811
325,281.42711645269475
326,77.10135421951975
327,67.69753627924946
328,102.95024364026746
329,379.5091011547341
330,264.6042793660291
331,72.64599762872977
332,157.257684581758
333,98.71885186985332
334,81.09800091477885
335,229.5806305587889
336,307.5802349541942
337,463.03346317666956
338,112.04063783408708
339,82.03772995965232
340,313.4984202804037
341,297.71263948232126
342,285.7453561856908
343,97.1521218046634
344,65.50423595261053
345,87.99542922205585
346,412.1162714168396
347,41.195165507276826
348,421.1992631401537
349,30.79558501468951
350,105.00770169284904
351,39.34520578440906
352,18.66910957399124
353,157.04084785368588
354,60.01798664887149
355,12.383555210796946
356,27.295818484062057
357,293.58258786532224
358,38.133912612591395
359,59.32478577149155
360,56.004983663298994
361,65.56571400726216
362,78.41942441454994
363,61.05910305136482
364,221.64218607022974
365,330.4440540116498
366,72.46844616272698
367,244.13009017987503
368,391.562289062064
369,517.3140918866442
370,176.1898657519081
371,63.72033814546644
372,60.138788848804616
373,105.50363345056199
374,90.79614107215882
375,83.56584026530426
376,91.16202682144826
377,402.16031998008657
378,83.70749785897291
379,47.6149853606976
380,314.32713980571697
381,73.0345859158948
382,186.30588326615253
383,223.88160091933656
384,20.261814459683674
385,82.44841032330491
386,209.16313249330278
387,71.09978997536487
388,289.1469559757019
389,114.73998552513633
390,59.98286362596972
391,106.77175089865317
392,93.99156061926996
393,77.59885571353787
394,309.7073478892284
395,104.67523322189113
396,98.72231042021626
397,277.20291562725083
398,129.24225034361285
399,126.4858453277864
400,286.83386768415915
401,162.76810102318893
402,153.93532245275222
403,147.35369752851943
404,145.26760151980477
405,50.280522738429376
406,130.23180980378606
407,62.5202999057765
408,99.2512264589763
409,76.39533035597631
410,304.38852331550123
411,145.60395147896466
412,29.332252970245094
413,148.9239977089055
414,71.93396345242454
415,44.60287499409598
416,121.92332371132488
417,270.9109027918031
418,90.45623684568812
419,34.851594428579375
420,156.16591308084344
421,113.79967297536801
422,241.17923069287738
423,103.03564160935278
424,94.54912145187886
425,202.17566181423206
426,166.3539459843413
427,46.85222068503952
428,262.06781427960834
429,145.25732452885072
430,283.65342161186794
431,97.09568141798262
432,49.57748909562932
433,95.00302171043589
434,68.23194874408131
435,81.30712692809689
436,273.9774839236702
437,300.40031798834593
438,44.21345399020603
439,108.61432105822003
440,69.04938219748234
441,50.60170906963724
442,100.23515264055459
443,44.54826947702547
444,103.72868644042674
445,28.405340861435402
446,268.6985569553617
447,166.89087865935244
448,249.11838031394615
449,182.59124228298748
450,185.4134986710662
451,64.74991163649943
452,136.75928380273155
453,125.61668469783781
454,202.5897787403505
455,25.44879919691508
456,407.4240938670987
457,13.696562492167088
458,66.66417063176095
459,176.43345713188845
460,66.18975019286013
461,56.286907056161446
462,172.21239193020605
463,80.66987904071809
464,25.185292940527937
465,36.16650000826529
466,286.44903789987376
467,56.74367187632038
468,287.79009596084296
469,555.6758640037677
470,108.51343994799
471,86.10387996446589
472,176.23101660462717
473,59.8533268050859
474,540.0054681952512
475,20.460057687503014
476,242.31959907550598
477,501.74996338019315
478,198.59556384483884
479,89.08975850643228
480,174.5844130400139
481,248.51579550013085
482,44.05679867556219
483,309.26542167108835
484,233.72334017927938
485,299.2161831798096
486,243.73732163003604
487,216.5435834526608
488,143.4727794526015
489,110.27236923594972
490,106.99221084704317
491,194.05325886462427
492,213.07768726718308
493,180.95906833988138
494,81.06062505999527
495,190.656573601194
496,108.29576122560677
497,92.98773849409628
498,96.3692545789164
499,302.0238796063052
500,71.16216432769352
501,128.76146706024014
502,213.64756426210243
503,239.1842281421781
504,168.57210197820746
505,91.04117555905006
506,69.90540929341039
