Episodes,Average Episode Reward
136,61.17354020094443
137,32.462434742490075
138,245.70793548922686
139,55.05878874576682
140,57.73108980937217
141,120.96449467733913
142,77.23815620172316
143,112.92763018525802
144,249.76058792863373
145,67.9426741371483
146,98.43836249480023
147,186.76162345650457
148,39.785098822346114
149,75.14943531430022
150,96.4282731241149
151,148.5172392105193
152,66.13957975609354
153,3.95485831847707
154,241.90574002824206
155,268.7337203069124
156,32.23412132949701
157,181.46097450280482
158,64.425347282675
159,212.4669872576468
160,34.29675620648503
161,283.6724074983578
162,26.241121637162053
163,115.28058473583447
164,167.85451727168734
165,229.4536252189758
166,45.90407239815651
167,276.31392573893197
168,148.6252723854214
169,28.94454845603467
170,182.18312751868015
171,132.40560378280048
172,175.78895328793644
173,110.71099382803729
174,112.19733426950586
175,265.4880684458527
176,97.23132671422648
177,180.97920919303226
178,25.558575579013937
179,49.66367499950708
180,184.79426140535244
181,75.69811698538867
182,194.35127042829134
183,90.39824760736971
184,193.86455702183122
185,176.53609914411305
186,111.56244941845243
187,77.98004722745348
188,173.57095499266552
189,268.2722239010477
190,306.8406916834014
191,157.51548070296346
192,38.38743567367994
193,19.043107624575732
194,10.249520180424105
195,64.46857185976302
196,188.87653946319932
197,53.921931212992476
198,45.49270868388476
199,175.47477030240438
200,84.36881432619278
201,24.049062292212948
202,81.65597228878528
203,30.222182700816937
204,28.858953954758938
205,345.07582439382435
206,67.01090987030963
207,65.62666216518545
208,59.31645425974193
209,342.7606891549356
210,146.52728634722428
211,88.09492354942059
212,51.525442716328826
213,187.35996916572083
214,63.9757061547083
215,159.91760702715982
216,252.96257926508264
217,214.16616438100812
218,147.9049174368458
219,170.56105306629215
220,159.94289985321586
221,311.3363224962885
222,228.37732020179922
223,64.83405294510332
224,410.1955347365747
225,134.65527939115356
226,122.60192731737052
227,527.5489595642849
228,555.3232310597434
229,50.06314370850503
230,446.664858844253
231,126.09500285115263
232,87.52133775078775
233,304.7123635326694
234,114.26691726830661
235,220.26071006164705
236,81.55830544362712
237,307.8331227365814
238,98.47750187866747
239,88.53662152443368
240,202.05281757971284
241,431.5101835680701
242,89.19036847018128
243,109.65166304440548
244,59.369936171886295
245,92.84007596082459
246,402.6590673498674
247,406.55711186538394
248,238.4826290417961
249,77.4728645994773
250,242.25232677113587
251,78.58468667607077
252,80.89652613725518
253,92.98009528515037
254,195.48606696802818
255,18.01027513703522
256,221.2938418980912
257,81.02755691893701
258,162.53128106524844
259,77.80651685359129
260,194.06078502703625
261,87.4684788547697
262,86.93879622539565
263,70.95200067433169
264,118.09243820215251
265,68.63569648311498
266,188.42560907706203
267,100.65356636791817
268,133.03299862218694
269,104.74514717954837
270,112.23113631113102
271,86.98040188549963
272,184.1017640627109
273,149.06520706687255
274,69.59115945085509
275,127.3410614187414
276,385.68531609956256
277,119.13912271628247
278,87.61392152249527
279,85.45877013482328
280,84.9258195782561
281,395.81599881735815
282,394.85967756719356
283,280.26129551293155
284,50.87865856569622
285,185.01750772862044
286,116.72382374309662
287,204.44936876077838
288,252.69847434545895
289,80.69636247220812
290,70.29339273351754
291,303.60186670613814
292,304.3987704904274
293,32.2440752606356
294,123.04663617617825
295,443.47384713985247
296,71.65686046749823
297,33.05162388931977
298,226.44589372039297
299,226.75904367272705
300,278.8955925675249
301,276.50836438445276
302,234.75304318377593
303,36.461804479913106
304,31.66145276196791
305,353.52386228732706
306,79.96444396777366
307,174.14610590714156
308,402.2173941706802
309,85.7495443892465
310,462.2902649403653
311,105.24082957744808
312,58.79812376493845
313,436.2330814257789
314,401.18727096360993
315,167.0295198977516
316,402.1995138193959
317,406.46338343622705
318,450.26546581721624
319,472.73090745937577
320,341.8718854628872
321,156.00556182092606
322,78.66785454593696
323,329.4879294561622
324,429.1799764216675
325,414.7195078050251
326,54.150215784464535
327,35.64982369471731
328,32.63855534132661
329,79.07637019762605
330,65.19740401202066
331,109.89562794114192
332,462.8663489047146
333,334.0799542641744
334,93.85252485692068
335,74.95761757084092
336,193.92179011973923
337,76.97372206851618
338,367.6816737045262
339,59.33419162045253
340,95.75415336752336
341,203.43788852852336
342,168.7517648004107
343,254.97493759445618
344,29.18860834181477
345,130.96932482263682
346,24.979311517264012
347,233.87534017304463
348,280.7267746546375
349,229.80123001884508
350,31.8157304827091
351,314.1387476107283
352,27.85134659948703
353,268.2299546191817
354,41.61319339884923
355,156.24383480521428
356,249.93821709012525
357,49.28189929213503
358,262.08758224104065
359,51.378504089664624
360,179.41904555966855
361,36.316779657593905
362,149.8273948321776
363,183.72949479148477
364,335.2132923454303
365,35.00561415651934
366,254.28846510383147
367,62.95537302760854
368,173.62865455048345
369,197.5159007038446
370,80.55916979279675
371,76.84081287493092
372,354.021400103702
373,51.09605736442909
374,120.89383445097101
375,112.15861830705579
376,285.5562027006432
377,52.65168740036025
378,339.03090587759436
379,105.71493884471342
380,105.96028064457306
381,303.811068102376
382,204.15233857987687
383,77.14733239310439
384,90.60836960283959
385,289.16183498788274
386,400.1110765290138
387,381.25802989014664
388,293.19134820408493
389,231.92628538909048
390,262.31393673412464
391,68.41960125913837
392,475.5102051814
393,357.94004122554827
394,303.6540709142971
395,67.41708074484791
396,139.60287128402655
397,86.24424458466669
398,52.538585300569025
399,275.6496751306937
400,81.54696424564389
401,76.74259958637485
402,241.2957392744993
403,105.88055882912586
404,91.3734145469818
405,133.88574187894258
406,89.1920075863473
407,68.38910337014381
408,467.7589939666324
409,335.1989853650222
410,391.92953804151404
411,278.7383104332768
412,180.19220305955554
413,71.09112357030631
414,263.1660324509497
415,459.3377556507203
416,81.57436540802736
417,345.9784244344436
418,242.399554899689
419,152.1207216211995
420,270.0228888158249
421,263.5348998933188
422,356.68267021277165
423,287.98980550051436
424,203.66678748223669
425,110.26777294641555
426,131.84037379024443
427,203.240593338291
428,145.27271228957278
429,434.4454978908364
430,151.24131458899922
431,85.18217098088418
432,278.52278442604
433,96.44004169272279
434,216.8537167588191
435,108.82653988802628
436,422.6429298002437
437,159.23175739658578
438,118.13144553770113
439,76.3949797840691
440,103.2859065171659
441,164.7914938297241
442,168.91162679668074
443,435.0597851545665
444,127.48085521381061
445,455.84978250637977
446,75.50770296999336
447,74.21858210201425
448,262.88732847919397
449,199.48604807444096
450,99.7876284474572
451,414.96039738153826
452,209.34567294400998
453,406.7299709208446
454,92.8071427888432
455,146.83122873782563
456,282.32978073358635
457,381.3198689765937
458,186.82572296243637
459,68.69540919878725
460,137.92520174071782
461,279.75183738412034
462,47.8265852996405
463,61.57290543628004
464,23.844844933576976
465,210.4990264545295
466,254.52488745049135
467,301.8183616111471
468,229.38414186358546
469,382.3169565109113
470,350.074833665028
471,448.40393021854686
472,73.49914860605956
473,438.79147948242485
474,432.4668381739724
475,297.0272491893091
476,299.365088292218
477,292.5504799586398
478,207.77695979146264
479,319.2783161047027
480,415.66136961395375
481,110.20931479567632
482,424.1984352519003
483,331.80997753555147
484,432.74484544976747
485,435.44678984401565
486,379.44843339671985
487,246.34708879909994
488,438.46438987345715
489,209.21937569378474
490,75.11423675212878
491,138.52427720884677
492,133.63895912096635
493,237.51789863354134
494,423.5862266448066
495,97.10061404786445
496,63.14261863762036
497,201.11045162104912
498,82.58519056978918
499,94.109791592931
500,132.26873778680118
501,88.4178899276016
502,203.6570944745343
503,89.09282289624004
504,157.20605258176735
505,116.33019918330808
506,125.70508976791932
507,261.34820877489426
508,230.35373434232764
509,267.1047423443244
510,87.27202635106127
511,197.60166729283713
512,224.40716042443148
