Episodes,Average Episode Reward
135,94.99188255153507
136,20.550569889983667
137,28.88041745871195
138,5.613726328165848
139,33.370193020011534
140,3.510591879670197
141,82.32888803504946
142,88.01569860593604
143,5.51016805111778
144,44.22106624141993
145,13.791862422900506
146,73.78070725842349
147,26.769275249870162
148,58.97809020687582
149,126.76110479365073
150,96.3274648938679
151,0.3388581960265815
152,22.532437895484193
153,370.1704639601394
154,68.81070106787439
155,167.18065950385852
156,141.03305381628593
157,72.52057222054084
158,70.41558552844758
159,52.206612637991725
160,109.35173209341639
161,100.2796329384712
162,58.99168208226432
163,88.77197413868414
164,88.42749171236807
165,20.685350501434318
166,76.82168261186462
167,41.447164991970006
168,179.22754986496685
169,163.84768794885153
170,103.44453545763565
171,35.93352820623927
172,138.6348352996487
173,23.68112471253448
174,22.037745239147643
175,97.34136186121555
176,216.05729156476616
177,203.4108627450616
178,176.39682817762014
179,27.65983846609015
180,109.39584071972277
181,95.32839952703121
182,82.38728249440744
183,106.00822598253163
184,306.94230863427373
185,78.88549788519565
186,83.55325061560467
187,325.33795493550633
188,247.04904107398298
189,296.6526220638264
190,109.61969900199973
191,55.19922808418627
192,59.34321443722887
193,128.17853732209684
194,68.00924601550182
195,56.79020404700104
196,28.213013113645246
197,62.060710646013376
198,86.58675991745943
199,87.21628382123731
200,56.53544286644465
201,354.92055700187325
202,16.91214793118903
203,237.7266479663095
204,197.8243190497757
205,81.71723803627363
206,181.31186412565611
207,47.18945269598244
208,72.11150162956947
209,93.2880100364772
210,108.65124957362998
211,353.27558361422126
212,47.381472592609974
213,81.0302320176116
214,67.85440988139534
215,26.34347275358952
216,32.52284636689893
217,14.46239559262465
218,84.47970611685783
219,359.24802887525124
220,98.61524128595413
221,266.14779188555735
222,217.25284810409775
223,99.0509215743212
224,58.87021114050248
225,58.64334330166705
226,19.683528761945105
227,63.40680484713639
228,34.01618734362153
229,62.23242655674089
230,90.63494438549561
231,91.5635655327651
232,224.1709898142971
233,170.28805114400663
234,101.61420677518991
235,26.479254937096776
236,603.6440547442725
237,134.63241586118144
238,19.092319376688785
239,68.53028272434372
240,31.846025434649377
241,24.92164824665381
242,55.59878912254248
243,102.27564097100667
244,26.242095394570516
245,72.80106898263105
246,35.13630622544989
247,308.43681298375213
248,52.21404277733893
249,81.36244248022882
250,76.05263247079725
251,170.32061321755907
252,80.11840285064852
253,26.650101502526727
254,401.87334586861436
255,25.377508714628867
256,17.558032839077487
257,49.925729782831354
258,143.3427564837053
259,58.560591140292935
260,486.54256428142764
261,45.539732462725866
262,489.47558768635054
263,272.28885246115624
264,24.228491125241188
265,344.6266714000776
266,39.718279766130706
267,133.55174414544862
268,7.718602398129149
269,150.9791280646656
270,164.1144043711829
271,582.5170815531127
272,28.031838510101323
273,117.29032929286372
274,132.79340215044655
275,351.02979851872374
276,209.67582065865662
277,303.6507635947579
278,277.30967632413433
279,57.97547971021751
280,262.0072360304682
281,90.7373387016909
282,267.74235243911016
283,360.6318550185491
284,397.17870375281643
285,167.5422973078438
286,39.27748674707307
287,150.20605709729202
288,154.26937556017913
289,66.06810192362644
290,337.621284566074
291,352.5276519285097
292,239.21692764493235
293,76.035771370645
294,49.263909437081296
295,125.95058558534214
296,435.0601315410024
297,105.7965853063133
298,181.57830379513007
299,102.36453684780945
300,100.9602696536227
301,87.53085044162106
302,438.62750515096303
303,66.91374213997724
304,63.37737989064002
305,401.50234596343444
306,196.25686580212556
307,63.07177387896264
308,345.9038631126692
309,146.78520031103662
310,56.4036982949097
311,297.6356202553469
312,191.1247645702682
313,130.9877152306867
314,478.51062107961616
315,251.3724916503534
316,168.9108556765819
317,259.87786107357476
318,216.41591876294117
319,186.13461958213796
320,315.15654599254134
321,86.25635035879559
322,347.9751580453248
323,106.2921365604806
324,278.1530065872602
325,126.86561868207369
326,138.30587226085248
327,139.09233894948466
328,227.35148492611648
329,123.5187939229323
330,222.55874859707487
331,228.5608147236875
332,258.34613076429986
333,325.672985626351
334,488.4147307688774
335,369.7718413116382
336,68.5354526657006
337,311.6672960840409
338,419.6586146442878
339,19.734680693024796
340,380.9364640056225
341,273.34266745270924
342,191.92950305900283
343,141.235673742707
344,444.0789297465749
345,153.0035547582795
346,362.22369950555475
347,563.6239994124142
348,193.14781846247152
349,394.4267438225766
350,418.56550904980276
351,288.7581701364965
352,370.9071841986796
353,268.40598120643097
354,314.045550985826
355,133.63371842749928
356,447.94707864933065
357,143.99631989850502
358,69.5259770713067
359,357.283800891139
360,136.7863515368052
361,89.25226179978674
362,77.11405125781951
363,419.94070133893246
364,390.0598891886422
365,276.76079798750504
366,245.5120957091176
367,37.984136866516685
368,177.40431644133562
369,425.90235557276725
370,165.9311590005175
371,149.36442594004836
372,191.9149422724135
373,104.39514781018956
374,536.6301870944696
375,131.62059685170428
376,102.59731174527613
377,231.13249050453305
378,231.78674408590965
379,78.54707457521103
380,547.3685758480165
381,473.0490857512528
382,182.28068493162974
383,393.1635597194237
384,63.1326803479834
385,66.47176580514227
386,549.252495153258
387,93.2066068843026
388,92.86401740629667
389,541.1909238677634
390,145.76828416770823
391,38.8233370474179
392,143.27095939261525
393,185.84287210065241
394,23.563982747553897
395,68.34506504344017
396,272.23126421372876
397,241.58286213445658
398,65.88026170424862
399,136.987237990123
400,38.17826076383763
401,46.97237240293864
402,187.96126640613707
403,263.6992369525392
404,74.1608522534829
405,66.50183892603911
406,86.0490836219578
407,106.96952664091211
408,50.60289890072335
409,45.882952296660854
410,84.05548547837091
411,25.518219681025645
412,154.8292569648499
413,49.934068253102396
414,393.24690688490875
415,53.38682136697205
416,90.6885806333149
417,456.5625164905636
418,91.15184962996351
419,55.35471734820806
420,68.70156084658447
421,97.75920245267727
422,335.590513543431
423,48.97752297291865
424,65.1859829349905
425,238.04816708145557
426,552.2146917843617
427,222.89635269136375
428,75.05813110157105
429,91.35549186818342
430,467.56019837197454
431,75.08549496085756
432,67.35350263456897
433,234.74376178483968
434,191.9259180961509
435,488.017591073999
436,76.57488698470705
437,499.2238710855228
438,207.9232270492145
439,56.482710094711955
440,71.12939252318394
441,79.53773256251321
442,89.33718849117622
443,90.05684656594984
444,221.74900598827955
445,64.29437650128055
446,73.3378017032957
447,96.96119530211189
448,344.53401108761426
449,82.85685311539189
450,135.0821692358209
451,126.30338118182922
452,78.17190234568793
453,69.21333179671929
454,132.13707637197612
455,167.388221481204
456,66.2029785273664
457,100.52525297759834
458,191.48664880309082
459,146.27526857328687
460,192.6212784560646
461,109.5103767676606
462,54.305403967103565
463,60.17124421009633
464,90.10046558661824
465,70.93298633761499
466,48.08214624635051
467,106.81135628145154
468,36.33366365650299
469,82.57205191122392
470,58.64877127251605
471,167.08214753450702
472,249.88077763741776
473,26.85679079033702
474,27.65271056221578
475,262.9417784265788
476,88.8573974455711
477,89.60494545910701
478,289.0360757941285
479,20.740085190880844
480,193.7161974498873
481,147.064100150861
482,108.7729643368748
483,187.66842956288434
484,45.03276636802158
485,465.9597183153559
486,48.71610408332074
487,94.81874173685432
488,446.3409125697723
489,207.96310608412324
490,93.35592259621957
491,42.53675413070676
492,63.27027883184892
493,431.9433143879804
494,276.9994970468996
495,40.07295747638253
496,8.218812060726684
497,28.386308900485492
498,263.97698123965165
499,258.5520635399283
500,270.3604908712341
501,42.473182659111345
502,212.34881100343887
503,48.27930904770027
504,27.899786651804916
505,51.695819170695046
506,88.36551110676302
507,53.49547371018569
508,28.440986758558694
509,18.411310056167252
510,285.19822416684224
511,324.10903591130153
512,318.0420899224858
513,27.741977993157278
