Episodes,Average Episode Reward
421,385.54073677448764
422,110.84573040009903
423,60.24121596889146
424,330.6957167877675
425,145.56573488223208
426,128.14113336645784
427,107.65627751307385
428,462.1702332369014
429,85.09162842970728
430,523.6147008081083
431,57.99207894219741
432,57.65729558087873
433,90.53587092717882
434,189.24488299096615
435,201.00184924089376
436,476.68589764660965
437,390.8858018367341
438,507.88984622138787
439,502.9288205948616
440,109.0612408722007
441,90.95343603423073
442,374.60895202791687
443,110.28570851455801
444,503.5887309200314
445,368.9598942910345
446,111.91436335853149
447,129.97050288485727
448,222.59298709054565
449,440.1322698615825
450,487.6110610608364
451,87.71017698995131
452,125.54955504581763
453,76.80388977034094
454,476.84230906976893
455,58.09550426472936
456,345.8312256505548
457,82.38415739111984
458,99.8099010952538
459,137.5682779230082
460,398.9040035383053
461,69.96380201676791
462,369.314746951484
463,153.50965148150988
464,226.0312324734153
465,469.8337126031635
466,368.39978141678904
467,52.894463130209
468,101.53394410904463
469,166.74859896081466
470,200.80988851395597
471,399.4314700366142
472,63.6395549392398
473,107.51807478242043
474,285.9645739715136
475,417.935360444983
476,95.74698881456749
477,154.51744025546475
478,9.480529885548638
479,460.9688356791903
480,321.18716888722486
481,65.27791683129807
482,105.70291653183162
483,273.97740166623623
484,103.7240587225542
485,66.28759363417085
486,361.9559412371452
487,107.86305792273156
488,304.24626849877797
489,173.72795101942367
490,451.5487288087099
491,87.51004501303315
492,491.8215345244378
493,91.54662413176452
494,77.0865641031902
495,244.26145033827626
496,532.3713479693062
497,363.1175688844394
498,139.44664353489458
499,42.36335912487735
500,141.6194752354054
501,104.11211865445675
502,367.4118221888563
503,72.8421424722672
504,479.8770418451199
505,139.5178470058091
506,273.59379284405014
