Episodes,Average Episode Reward
288,87.6167652524396
289,69.4294119946083
290,44.51656704420268
291,167.26888189712662
292,139.09130222088183
293,158.14815478287736
294,132.90919618234255
295,67.06287731379196
296,62.83310505012905
297,42.57396412919391
298,84.51287252676825
299,81.73835708314797
300,56.08778708714472
301,84.3357469846883
302,90.48793600975733
303,49.63122966927994
304,36.10598795287488
305,14.538787762210271
306,257.71005479473143
307,156.74746455016546
308,143.61826279907794
309,44.07640831531544
310,182.5143516396589
311,145.27226869444527
312,377.1036935584788
313,212.61223574269007
314,45.796045890057805
315,148.65185618145048
316,312.7306058739803
317,182.92760545865053
318,174.33236967331138
319,49.72463497609164
320,44.48377061784117
321,36.38964594349899
322,32.89139170261298
323,100.55244325554101
324,247.29978527829277
325,161.17881985714754
326,31.79269469421912
327,261.3923442156545
328,236.47376411175537
329,227.67779908329166
330,65.38851780802085
331,147.54154784090773
332,65.6539333915469
333,67.33848327279648
334,71.10948148120015
335,358.53207296664334
336,183.3729026531299
337,157.45082001892513
338,27.991721384688866
339,36.2021207260472
340,155.50723204728104
341,32.24879952273729
342,271.4581470834619
343,43.78308528320041
344,52.79794047471922
345,109.4709808513025
346,29.341635462524494
347,56.827540178188244
348,85.07188791473122
349,179.62520326401497
350,78.09700669140933
351,116.29548682470248
352,106.36831366518244
353,35.26343507737604
354,227.03418067471438
355,16.172806387639362
356,148.15259887924515
357,29.926738594074923
358,156.03128634058606
359,166.97421084431642
360,87.91980694361082
361,42.34524736092745
362,138.76984359408198
363,33.18811484152219
364,192.9587162666023
365,37.68175897288382
366,277.0285715262182
367,61.01577658811312
368,389.9308634240798
369,93.69348015890635
370,287.6048691518341
371,117.45739508267714
372,99.78641363969587
373,34.079599208548586
374,94.75366882811964
375,37.37537363968459
376,61.48493664038009
377,26.19345414702517
378,105.2740063617367
379,304.037687126696
380,22.4427857481214
381,443.64479445935154
382,429.7383950232982
383,221.1989287519425
384,38.285149359570276
385,31.28991802061854
386,84.22337425680463
387,332.9987487006724
388,233.94197079074482
389,186.4323183154646
390,82.55493304846674
391,24.564507870532925
392,218.59916400259092
393,129.13393282215648
394,47.48593490712776
395,44.56828013104887
396,317.08519419225166
397,23.31045096936019
398,66.43735310742649
399,21.106624767699298
400,28.1660310870774
401,82.5592224466459
402,78.48455400566566
403,199.96252464444237
404,182.1651556229496
405,43.697138942934394
406,3.404672664477017
407,159.61171887577478
408,53.23842023517182
409,164.35776948183405
410,64.17794142999425
411,93.22796877361473
412,28.391187893878175
413,83.14159685636578
414,55.92334257098136
415,50.68085499026374
416,115.81718632317637
417,133.2690455923973
418,131.44432773101337
419,21.074054577175314
420,112.54967874327737
421,72.56895500849757
422,29.037622276328396
423,71.34206222818067
424,143.433976533371
425,153.17017929176822
426,80.69887190767692
427,63.33239813969272
428,206.56657573154666
429,50.84216748144653
430,307.97419236601536
431,280.0935852977249
432,407.37912035738935
433,95.32330366761074
434,310.3103845706994
435,34.29862753452473
436,309.79763433941974
437,150.9031794623853
438,126.62981943074172
439,299.1523604398029
440,334.58173519154957
441,134.396215073375
442,78.63184959673336
443,73.5718820670918
444,59.47183988333926
445,92.00158869680249
446,64.64930212543696
447,177.0735829470383
448,91.15845358711655
449,244.42415980550453
450,46.76211102093351
451,114.63750154574788
452,75.64137598922561
453,108.88261381275848
454,48.14807635456983
455,89.73648849130663
456,151.21380023739215
457,17.11388895137812
458,80.34015400792357
459,110.61760492700138
460,199.31146981332188
461,18.41967947453788
462,193.38531760483542
463,192.0943859870813
464,264.0628159333258
465,179.74700486736353
466,142.97462337242143
467,290.4827366569
468,46.2236829699297
469,244.55007606177972
470,145.30059838901843
471,248.84845484024785
472,185.0213265803802
473,193.33715798301037
474,77.50357691060756
475,77.26139629233317
476,225.91727265361916
477,98.01755655778035
478,134.30039231967723
479,103.66171160709854
480,184.3220241260227
481,85.57098758645414
482,547.4845969963732
483,5.1680467513113
484,67.77292395097626
485,113.2548418932381
486,364.02707190326095
487,49.91845468596946
488,258.9579142693973
489,117.9922623836697
490,3.9185498116734623
491,35.53494033859251
492,49.80235811120591
493,98.0284673062542
494,263.4648439083223
495,19.72971590320295
496,203.62506742528868
497,406.2492115216113
498,236.2969132695884
499,114.40745429147957
500,254.06979628524277
501,3.845742565039187
502,308.98291181428476
503,9.094989245272812
504,64.05570995604712
505,303.3399922071399
