Episodes,Average Episode Reward
1354,26.986337962638018
1355,87.68451924272071
1356,61.26395236603457
1357,43.49011754574876
1358,29.427273849259976
1359,59.674407798942994
1360,2.5325802917118265
1361,25.349652330689093
1362,8.890080705554276
1363,12.949620674772778
1364,19.225556886101778
1365,81.47419436591917
1366,83.21163447272419
1367,46.745053899254884
1368,55.90440733972369
1369,30.35437192550757
1370,22.1109445620144
1371,17.253036422874505
1372,83.52214220316705
1373,19.399362167253372
1374,26.12058690886744
1375,40.71028667043794
1376,33.75298050106221
1377,32.79364061461393
1378,9.904300103475746
1379,47.96160066330144
1380,20.870007978723432
1381,7.410819778115701
1382,57.11274082518844
1383,79.07606160672233
1384,36.20615027736558
1385,20.566506484425712
1386,21.4845815174037
1387,18.79357532703052
1388,14.907976426408068
1389,0.5227483027576574
1390,16.573474078048314
1391,99.10039573054219
1392,20.291108259174653
1393,47.99194140760372
1394,29.242643503881094
1395,6.546296818282614
1396,27.416687895921942
1397,53.29819517917383
1398,50.23415564113609
1399,43.252675368076346
1400,18.769865096952792
1401,13.30022999221887
1402,19.603618665145593
1403,67.67550136982217
1404,22.192786647940093
1405,33.91565609668728
1406,43.78322565798803
1407,53.72785122984029
1408,24.050661821178085
1409,22.400579383067544
1410,90.99260043347957
1411,16.776604998180133
1412,42.124223068063465
1413,50.511674568036156
1414,25.935324224563225
1415,20.561076685526004
1416,40.61679299066163
1417,48.3143075213266
1418,83.0258787516324
1419,11.311869470386966
1420,19.511954141032632
1421,13.156201911621816
1422,34.00107705134925
1423,25.24771983409831
1424,68.08497540495941
1425,34.19845670889322
1426,52.43813780335722
1427,61.53068131567256
1428,26.74748865407546
1429,2.0969758434133556
1430,19.86622103406332
1431,68.85785870300661
1432,24.35552105161184
1433,100.2731133340322
1434,17.246565257682924
1435,80.42576208746124
1436,105.92493992636733
1437,3.4998480036398947
1438,41.14159793654696
1439,16.34874681209031
1440,61.71204540304439
1441,9.792044152457546
1442,43.60231750932455
1443,6.521123610923837
1444,14.645249505427415
1445,28.488943233575917
1446,27.425888820653178
1447,16.60860281549881
1448,77.87090423569788
1449,63.08252960506209
1450,4.352861930381987
1451,145.04087106232475
1452,23.027419836747136
1453,191.6029219967909
1454,57.66341963865806
1455,38.664780640609706
1456,5.430319107325313
1457,18.41571808135472
1458,21.875602927374132
1459,17.690233724936853
1460,33.791551997465476
1461,37.31901641868988
1462,52.630253147775214
1463,6.83250298314712
1464,28.86896547971785
1465,28.998901374476187
1466,14.714864630292858
1467,29.592013743526547
1468,65.64725344870837
1469,49.73896345166194
1470,26.69683714214687
1471,10.229805227977593
1472,79.78083917439703
1473,29.738294080398028
1474,41.440466823315894
1475,130.32114527562396
1476,28.191583405884373
1477,6.5719533685751905
1478,45.35992014123293
1479,27.84065951192429
1480,46.71514608944685
1481,9.796004826297224
1482,31.224171736286007
1483,26.274724134064606
1484,65.12258300788648
1485,17.43576532163129
1486,13.99184344749515
1487,29.232979213405134
1488,3.8927605535687673
1489,25.554897309859832
1490,23.503928883903765
1491,7.546435618524251
1492,18.81830122656442
1493,32.50824575625078
1494,103.77639394194006
1495,46.91785711473933
1496,6.046979581091845
1497,61.79712805201725
1498,55.244386203368535
1499,71.11846103140057
1500,25.671404066072174
1501,47.239562350579185
1502,23.66041410232489
1503,10.392771069288314
1504,30.866562949013964
1505,33.32173250213455
1506,50.54301111158244
1507,30.21224986383444
1508,35.24452940383708
1509,50.81894844864035
1510,13.288028085510817
1511,23.02839362046796
1512,39.2114503316896
1513,146.38031010440335
1514,19.610722616996
1515,36.862753003565686
1516,13.69527184200824
1517,13.23287659741881
1518,30.03046333452374
1519,17.392640313106188
1520,19.011912627682147
1521,28.881429581336903
1522,28.6055517838344
1523,80.57377491378847
1524,9.75005721009292
1525,48.76111113444908
1526,-0.7303391046834027
1527,34.43562246945273
1528,53.10526130266251
1529,29.02341270876996
1530,41.92742970329072
1531,56.0862480105466
1532,22.120421424852392
1533,15.122807919966608
1534,13.052588229968556
1535,14.441208606485965
1536,103.82460684826637
1537,39.841429352840976
1538,17.874250962704874
1539,15.743867030257222
1540,150.91726010374458
1541,34.77134335278956
1542,61.66364155837082
1543,47.91992449167134
1544,77.99211930452724
1545,84.32415276144339
1546,30.888371422595267
1547,66.08067209460287
1548,179.0268140124571
1549,63.471579746281556
1550,18.783844287714672
1551,28.30136277756919
1552,52.42715132648713
1553,100.95444571287585
1554,12.332534007273072
1555,81.15911374544584
1556,19.172608814783086
1557,26.137142236925836
1558,2.705942718840014
1559,35.445913547355346
1560,32.45101772785016
1561,28.65469014017467
1562,56.20419010763597
1563,33.58562428078122
1564,38.094558998299206
1565,85.25971111954418
1566,18.446083102571034
1567,23.625821101148308
1568,57.54701774583965
1569,8.147009092994743
1570,95.80458146286684
1571,56.31111917709829
1572,19.307935672975656
1573,87.14628025215933
1574,24.607449039215833
1575,15.89205347003745
1576,15.300282648250398
1577,58.21293611692848
1578,44.46877134145439
1579,44.38764917895166
1580,11.345049474719303
1581,-10.996795233238519
1582,10.839955636069794
1583,11.203546533106001
1584,44.40889573471589
1585,44.10705826002511
1586,20.937520525902848
1587,64.14550473990683
1588,26.541970601549608
1589,53.447196313580925
1590,129.61627227098427
1591,52.70745350834825
1592,31.963498962752286
1593,58.436411099771824
1594,28.375969715015604
1595,61.991469811326255
1596,1.4482857917955612
1597,24.179098024142913
1598,109.1279045255032
1599,34.204076655710004
1600,19.808347782638755
1601,33.20760219799257
1602,61.24949683748516
1603,80.42781399340146
1604,31.76396106729644
1605,75.82722880158158
1606,32.82488430232496
1607,104.2612684720756
1608,16.694195549356106
1609,29.10166430337415
1610,17.357651234295755
1611,4.1254806531118975
1612,66.44787025505325
1613,78.22419631874344
1614,33.7097772650855
1615,29.047094187361967
1616,69.11946752172675
1617,30.577219897272627
1618,22.888830538153957
1619,27.69850165322971
1620,70.73618212833073
1621,43.71316528940401
1622,54.72367392019003
1623,19.42117691197416
1624,23.68566859378371
1625,15.770530731091748
1626,17.750509881491496
1627,28.56828176925103
1628,-0.8271230654490421
1629,37.13117712607751
1630,22.975651730927474
1631,39.69742411598571
1632,54.438434022437924
1633,27.853513713204265
1634,94.55221974203083
1635,35.65423784291527
1636,50.036513746502386
1637,28.52859966821436
1638,114.25228729653367
1639,6.748006036384883
1640,79.8626654280044
1641,111.74362521043008
1642,75.37409827168409
1643,6.933180305422141
1644,57.748049189040586
1645,18.216933104208163
1646,49.0082015293582
1647,70.80727010143251
1648,-1.9683108453475686
1649,25.402112829584045
1650,15.510636213444156
1651,56.20120025593604
1652,15.511368807694877
1653,13.67270332027667
1654,72.93196827110144
1655,20.978748598707718
1656,113.92583726798209
1657,43.03283905049787
1658,45.202887030574104
1659,65.72783193621144
1660,7.55093986263565
1661,81.4318938166978
1662,22.07218898776543
1663,14.7775804730659
1664,31.63019626745513
1665,26.723579664524628
1666,65.39117076496953
1667,42.40168741909734
1668,29.25040480760311
1669,76.44620759921654
1670,37.94016638725194
1671,20.838162519476914
1672,46.073157904249776
1673,30.377445175667493
1674,39.74027036062965
1675,25.637875237424815
1676,59.79475597211624
1677,80.1734274611846
1678,99.93064245056723
1679,36.68825666108954
1680,42.81053618269911
1681,34.76187694757553
1682,30.612852996935963
1683,49.79040286690864
1684,23.200683353571876
1685,40.83200186854339
1686,51.69338892627361
1687,-14.15459880145129
1688,27.627159321417306
1689,1.8019766951807263
1690,44.61042000265339
1691,40.730235004288154
1692,19.03301008932137
1693,108.98673734615646
1694,37.91772979740812
1695,34.35660251701874
1696,33.964439622020144
1697,88.09340766182216
1698,19.740198055911108
1699,65.38722055418926
1700,29.600141874237423
1701,10.142059056514785
1702,-0.5575025982502271
1703,41.19186703766054
1704,64.05963590426079
1705,12.218592529923667
1706,15.608386997240428
1707,82.43657775659474
1708,8.401050157230731
1709,138.25294718857225
1710,-47.32979052442344
1711,16.389867632191137
1712,21.681182075390602
1713,49.78211940750766
1714,59.227968823131114
1715,28.477448191007234
1716,49.077745539332135
1717,83.38541666427086
1718,57.05307688672755
1719,107.44364423127213
1720,11.177413216604357
1721,48.73329791510718
1722,23.34161930631042
1723,40.312109826184916
1724,32.840232102023535
1725,36.20683263213544
1726,17.229561049011046
1727,22.181648838201195
1728,83.6506947276992
1729,18.196665817603613
1730,63.713649502886696
1731,75.66565338300433
1732,6.739201128739712
1733,8.888211934697395
1734,107.75560425150715
1735,2.27720409946562
1736,17.404470925215055
1737,10.26111467513473
1738,73.92148848669414
1739,34.74854066328908
1740,-1.863804789310026
1741,31.122615187781683
1742,98.73024744896401
1743,-1.2838962018528528
1744,21.26976166233558
1745,54.535341870925684
1746,36.92130214918157
1747,127.4772476094294
1748,69.25916412959533
1749,11.236318357847127
1750,25.199276336346134
1751,46.10604790307062
1752,24.991644425609106
1753,20.95130644548626
1754,17.406645983533164
1755,52.118301404723546
1756,85.05847034016249
1757,67.0974615130754
1758,16.56387894704035
1759,73.1874476847888
1760,53.33535036083631
1761,21.382803814332377
1762,41.4984962020639
1763,9.854474430835483
1764,17.75671691560809
1765,5.052841615361345
1766,7.5714896085755194
1767,37.81283498682392
1768,26.879848788871048
1769,32.22720490952988
1770,23.374649961900186
1771,31.44567356356109
1772,125.47352676235612
1773,24.863271069159506
1774,58.17492252754828
1775,25.13719288017575
1776,79.28633544998111
1777,48.42996237582442
1778,49.565239758221146
1779,26.594405366517176
1780,41.93048301138714
1781,33.80600421711995
1782,54.514460569510796
1783,28.807138051058722
1784,13.582650698384745
1785,-8.330519878255355
1786,36.42721287045948
1787,55.515421116391465
1788,88.46162179763014
1789,6.262837065159218
1790,8.068096579893162
1791,57.5345269570593
1792,21.499880383598242
1793,41.50426839809015
1794,18.58617975215798
1795,16.994168376899438
1796,23.444241755139714
1797,24.22414287782547
1798,51.94177159387379
1799,50.61916640623863
1800,14.415800772128671
1801,73.54357882622165
1802,45.57306641164369
1803,15.105012440411523
1804,102.21146386967956
1805,233.46526412220007
1806,16.456072485310944
1807,46.762055716357345
1808,5.008172164666371
1809,27.208312184427598
1810,14.962218936018262
1811,15.55821612750481
1812,61.085033622334656
1813,1.893542739951956
1814,15.374773151426325
1815,27.055364759456303
1816,30.19929395224091
1817,36.69711995183514
1818,79.81804206259258
1819,61.656723713670246
1820,53.66997608416231
1821,30.10244332683733
1822,43.29067397765869
1823,46.10095747938606
1824,19.259625371689847
1825,78.49713391974198
1826,53.0799515012251
1827,28.29896775446434
1828,18.176395233236022
1829,31.445865718929532
1830,18.502454255043375
1831,25.42610323485053
1832,67.51629179728074
1833,9.044397964773426
1834,111.75963791874324
1835,63.064863440568594
1836,20.475267744600224
1837,47.66553310597678
1838,50.005862900172204
1839,104.45583132882912
1840,14.565154452057035
1841,41.65010145301382
1842,10.57808010928441
1843,73.7292824823583
1844,15.911283085529039
1845,46.720517014585276
1846,94.61126976404363
1847,102.85298107356235
1848,96.63830320044602
1849,46.54501173099028
1850,30.364683402272878
1851,110.66734248799065
1852,61.69038581235752
1853,32.534663369584095
1854,21.937132664889603
1855,35.67644994566658
1856,18.14442140816736
1857,33.672780026424505
1858,21.89585035617145
1859,35.38154534846681
1860,80.01498285785036
1861,49.037037640912864
1862,40.20503783930397
1863,81.19821142373917
1864,14.049103370303582
1865,33.616437520396964
1866,20.449807690976428
1867,30.724469234114167
1868,11.846762969870442
1869,37.34925270231563
1870,25.75138892424616
1871,51.48478136309656
1872,41.518674779479525
1873,24.622303346250213
1874,81.21727398230684
1875,31.294278232099057
1876,25.237733181127375
1877,43.755397327973036
1878,35.664087376444286
1879,30.31738588856089
1880,38.245775198880295
1881,0.012118967289519444
1882,25.389436405335
1883,-6.09594803715139
1884,25.56179952134839
1885,40.686824853614404
1886,141.21181702301007
1887,57.714755234730895
1888,45.4230798676289
1889,55.62418321904501
1890,60.913876709483425
1891,1.3599870412953439
1892,45.55446124765133
1893,63.35426351596876
1894,30.065585648428023
1895,110.25197287554894
1896,55.45001301328087
1897,26.361746148432292
1898,11.364311124285702
1899,15.593449601769379
1900,50.885360661596216
1901,35.00426330481457
1902,63.16776604594391
1903,25.74223036639176
1904,25.155574204084274
1905,33.87785769086461
1906,29.934435436922925
1907,38.80403401171031
1908,56.428912818918576
1909,52.191038363400104
1910,141.6116395553982
1911,56.38711823189375
1912,30.325199800865054
1913,41.077760968929496
1914,24.740421277489137
1915,13.749996730739177
1916,55.07143982454642
1917,29.384619921873664
1918,32.314249784434175
1919,49.01198981332848
1920,73.9035228226201
1921,12.226505025051022
1922,86.66336184961843
1923,6.352073656412333
1924,6.704635067157875
1925,91.90504947362562
1926,61.96013298885494
1927,38.872102366111555
1928,19.475683099836644
1929,24.491867793131334
1930,42.43995190418216
1931,4.0103171651010285
1932,61.505700845293546
1933,31.359771088662928
1934,77.33211425137348
1935,58.3163667932543
1936,63.820570737643884
1937,36.322116312607804
1938,17.30015250197121
1939,5.4032234928253455
1940,1.585700869964053
1941,57.88320500658094
1942,6.285424630754587
1943,26.559796917357435
1944,7.9006271415488545
1945,39.00582791794513
1946,22.78046738805376
1947,-15.332766292021645
1948,58.08885240711791
1949,24.516089215528897
1950,145.51073124367258
1951,14.778790096421648
1952,92.89586551184819
1953,31.04844843604218
1954,65.80156415839627
1955,22.715129468601425
1956,21.683984765562307
1957,42.95729255426454
1958,1.8563662222195938
1959,27.03337294764285
1960,78.50201241120686
1961,31.06128635251873
1962,106.27613338781084
1963,31.1157550132533
1964,59.08661830351468
1965,14.79827508944155
1966,85.86975917622999
1967,60.346809966823905
1968,71.88719115272053
1969,23.246353077815538
1970,32.55669902538139
1971,37.982349636985234
1972,34.873150320240256
1973,80.79010269072866
1974,56.26591275371501
1975,83.94877020560045
1976,49.64700130072086
1977,46.51511352114401
1978,19.7866287603679
1979,50.398500380591194
1980,11.948329988847926
1981,13.547069706020377
1982,5.644571273651976
1983,102.7449909518269
1984,129.60567153552367
1985,108.19562094602189
1986,17.46580839950411
1987,8.233527336800648
1988,60.934510395725155
1989,10.242730740637752
1990,9.783489324508633
1991,29.706105829582416
1992,39.342882209190876
1993,17.467265591084537
1994,51.744066909527
1995,45.475902181062416
1996,6.1916750934777545
1997,70.18271720027906
1998,22.53545164463757
1999,93.83426956673974
2000,83.60329551260392
2001,10.066456330224323
2002,33.825304689269686
2003,30.1400893060664
2004,101.78541288311868
2005,71.50413791414667
2006,8.97354638420208
2007,79.95106615894913
2008,2.98162673267625
2009,99.71138178062431
2010,21.768039793703526
2011,113.93845640212857
2012,106.14405265930992
2013,26.84881926627507
2014,50.18574252190093
2015,26.328910838491833
2016,44.14050618823696
2017,8.632825624204104
2018,22.755593822225876
2019,119.33216771232527
2020,33.96674707443792
2021,84.61508949439124
2022,87.32946363334074
2023,26.808769060716006
2024,31.04167381325572
2025,24.854745029586706
2026,45.20254694485808
2027,48.095951668780486
2028,58.55204904084847
2029,28.75938624042594
2030,57.4888741006923
2031,14.548999091381871
2032,184.46029982518908
2033,19.69234723105935
2034,140.19206093132888
2035,163.83675274350196
2036,14.152638110686455
2037,47.0617281809749
2038,64.91136320170907
2039,33.04589141016497
2040,77.12057796698456
2041,22.6472501693843
2042,31.85877888384035
2043,43.53312588142542
2044,16.94555839484518
2045,12.266481848479549
2046,33.993940839173824
2047,26.282475640107194
2048,8.839552676647575
2049,37.42696033668449
2050,8.028290008221491
2051,11.846637667542108
2052,2.0799821106177276
2053,101.87665669998643
2054,35.59884529877521
2055,11.226172706210171
2056,52.312840598451125
2057,41.315392468322194
2058,68.76487095864279
2059,61.450906925841636
2060,28.25705113141496
2061,44.8167905775423
2062,20.74883763903033
2063,21.881913388422188
2064,12.010028208131132
2065,46.8447089951576
2066,17.801197152660013
2067,22.255351768906838
2068,24.850767718553545
2069,107.84917656394518
2070,10.119006274765947
2071,59.10167356582758
2072,70.06933008861742
2073,7.4344371892327645
2074,19.238039189367527
2075,8.494383310556843
2076,89.48872789721975
2077,4.07765654362434
2078,23.100954868258576
2079,14.310473264712291
2080,24.958989597988385
2081,17.18086087355246
2082,60.7755189565472
2083,63.52133630134934
2084,72.015942501973
2085,97.39161053556498
2086,25.263721770932133
2087,5.8659343916409075
2088,16.919306546916445
2089,9.705402461581905
2090,26.749876680613948
2091,6.437996529455376
2092,52.24757535033029
2093,43.14386189788905
2094,87.20321477611137
2095,87.62021203127225
2096,54.344505512468636
2097,111.70382591822569
2098,82.28867831719408
2099,52.550454633108366
2100,16.466492346817404
2101,19.99397578406981
2102,20.456413296743964
2103,24.043670841318388
2104,-4.151745433488057
2105,124.51980493716769
2106,95.50907297179296
2107,18.34437594166545
2108,105.67641257103786
2109,7.650298276808046
2110,14.986308745891531
2111,41.09953714812441
2112,11.038805664862913
2113,16.63527480541543
2114,11.137704801430788
2115,129.67478070074327
2116,19.58767945524589
2117,3.911402006364741
2118,66.53320489248624
2119,63.64147607719221
2120,63.41664303327079
2121,18.06736327559943
2122,11.135146428215236
2123,34.627571269707204
2124,16.773186486246054
2125,7.174952572133222
2126,14.088685864508731
2127,22.822393548238225
2128,14.159917666407498
2129,31.33558090982074
2130,35.310482074449375
2131,30.299952878957114
2132,35.8734878810799
2133,41.628078425206276
2134,60.05852807934316
2135,15.371016273914005
2136,8.544349531742013
2137,26.202598964614374
2138,60.78388054617771
2139,88.45525354072845
2140,124.64110940063036
2141,117.30394271601067
2142,62.05875322609436
2143,62.198692081044236
2144,57.79755980582215
2145,30.67835059819205
2146,34.28428709371885
2147,54.86753115891522
2148,154.24362510748773
2149,39.79667633066968
2150,9.230054489823388
2151,47.40756184017776
2152,4.930630017954982
2153,76.886990973487
2154,113.4670440454375
2155,15.226216818624348
2156,26.39768092424772
2157,53.583646085175936
2158,24.58497399917311
2159,36.40600769942255
2160,134.68313268782583
2161,5.621519837469382
2162,10.213294426373448
2163,17.94615638603205
2164,11.79951560654515
2165,117.00216256431156
2166,25.6206183086581
2167,49.3250142938292
2168,37.82574332422658
2169,23.823240500062006
2170,45.391489436458926
2171,39.59557558099991
2172,22.649264865101543
2173,13.467338079596807
2174,84.37534433277955
2175,44.601734573508104
2176,72.74139951950468
2177,23.246608313980204
2178,109.85044761635037
2179,51.66735540797738
2180,24.545197696066737
2181,14.486826719473653
2182,45.171668779283564
2183,22.83415388782637
2184,18.67071726436168
2185,50.790603312117966
2186,9.364589718817317
2187,17.50614415982954
2188,67.8342802086044
2189,18.119993563895616
2190,42.84050768060155
2191,86.08909200716258
2192,82.65529106637474
2193,54.675404675884785
2194,102.78563894434237
2195,6.027441415925867
2196,15.809565011812373
2197,12.363623856662201
2198,15.828067799193882
2199,9.927445250113273
2200,59.679950130206244
2201,38.541965598664866
2202,2.9472132717200803
2203,85.39642434441372
2204,43.35333312844952
2205,-4.3654877818777695
2206,79.90176812977418
2207,52.942236752358134
2208,51.39666200424396
2209,101.23787546631179
2210,84.39801737560175
2211,26.63238832335432
2212,29.957991026034342
2213,24.20944369273262
2214,59.772565829202044
2215,5.009042215061187
2216,21.380186864368515
2217,30.28753843344926
2218,22.352677971316144
2219,9.741319426065989
2220,43.210561437098335
2221,16.013572112823187
2222,29.171885308443755
2223,10.993501650426138
2224,4.828332717921214
2225,33.30544536262439
2226,27.44758463500782
2227,38.12447849293084
2228,57.19533173906303
2229,40.2870136658438
2230,17.48377591676214
2231,16.291435568462916
2232,52.27515618741088
2233,57.824604652365686
2234,91.83705168033457
2235,87.92843924393355
2236,-3.6707990992158854
2237,50.847013385593186
2238,9.7235191766655
2239,98.47263615947222
2240,19.267796544915562
2241,55.277803773126195
2242,43.996521775928
2243,22.311257519028366
2244,21.482911026118227
2245,73.50263530804031
2246,55.23544018498711
2247,31.736658035282854
2248,48.244243699264715
2249,14.603600037975621
2250,22.96916223620216
2251,12.753802056098388
2252,74.28821983789179
2253,24.071002054589336
2254,47.22687475073324
2255,56.50441922498306
2256,39.015072300261316
2257,45.9288992196388
2258,47.40460604129225
2259,6.205251248930882
2260,30.11320870512524
2261,53.43410817045784
2262,3.7317299334639498
2263,3.908066678165472
2264,0.7509474234895593
2265,31.46877185564279
2266,10.601459047594027
2267,81.98731063527245
2268,32.67377118169714
2269,28.676209393050158
2270,10.096428863182782
2271,14.768161943819365
2272,51.48482770427215
2273,110.03812519591841
2274,23.168096952123157
2275,27.298861034096742
2276,44.53091472618542
2277,148.4401872568646
2278,17.151119685618454
2279,4.888779833026718
2280,10.673968924906447
2281,21.705128203041426
2282,7.1445056579839505
2283,26.552850925152768
2284,48.15126975397007
2285,39.82297725873312
2286,25.922071040935926
2287,50.070013793881365
2288,107.20370391806009
2289,34.790215681831725
2290,17.523887176884767
2291,9.295828460145389
2292,50.157337706135436
2293,27.178805809537103
2294,133.75621440348814
2295,9.334495179712224
2296,7.24028436707055
2297,29.92092009276398
2298,81.59772605289166
2299,65.06302869516233
2300,74.0764702639893
2301,30.948335776733614
2302,64.70766845115523
2303,40.183380358150316
2304,26.089270656665605
2305,30.304252782944147
2306,15.881479778747153
2307,53.255785419180945
2308,35.51464007968651
2309,43.080513722349764
2310,95.50975143066209
2311,10.596321518822016
2312,124.3048824935887
2313,8.205691103932825
2314,23.501692506514356
2315,22.460543040845845
2316,36.479079359172566
2317,6.321221232432481
2318,21.87825816893762
2319,93.99668412570402
2320,11.57228756995779
2321,37.099993115154284
2322,96.19290154298348
2323,92.85948800056802
2324,113.2628482554697
2325,49.740416763876716
2326,24.23026409236759
2327,12.926252875548988
2328,7.925511049566059
2329,15.260692683566901
2330,37.48927654437324
2331,59.37991100823474
2332,19.05896723039144
2333,15.310795264591462
2334,81.53953754786514
2335,8.457326491226349
2336,17.798922340410858
2337,19.714785169179798
2338,143.19693290048892
2339,64.6504532234085
2340,9.418558917301345
2341,49.95501554915614
2342,12.619045989917765
2343,72.81522256349628
2344,84.00605200572635
2345,68.93698467213747
2346,45.585617951923915
2347,75.302850843235
2348,45.57823924724468
2349,54.99386565151916
2350,28.82061247715367
2351,25.54094906027459
2352,24.653961306586584
2353,43.44016065575377
2354,159.68071822434308
2355,103.80144256567799
2356,14.577368480145035
2357,38.128320448905434
2358,41.093149340284356
2359,39.78037284736556
2360,44.53433719762403
2361,52.66666395592612
2362,9.07229449970865
2363,82.9753826523618
2364,78.59116933778822
2365,25.442147816025606
2366,99.58583515977823
2367,-3.998981565887829
2368,35.668375654239846
2369,40.147859417993914
2370,51.58550331830798
2371,71.05044551749401
2372,34.708784433792026
2373,19.65640246456488
2374,81.61082135550159
2375,22.07625422956578
2376,16.70149848078428
2377,54.54916953036539
2378,-14.301670815483657
2379,87.65134364911317
2380,46.83718098377524
2381,19.169305357600205
2382,23.759530364989025
2383,44.15654384585021
2384,11.002123044523984
2385,56.8865609195728
2386,15.311884341848875
2387,41.48453433128746
2388,20.09301766509133
2389,37.3967496570865
2390,11.784867576572319
2391,29.81603547735486
2392,67.92024452121538
2393,34.17856281482341
2394,38.11222334268468
2395,57.84070050047552
2396,4.431841855533854
2397,34.490073300046895
2398,10.642463112798444
2399,54.213143655589406
2400,53.96548702921663
2401,29.481821761984477
2402,64.20749137149095
2403,31.720832380586412
2404,79.0482749122348
2405,37.31397211024815
2406,79.38796085776424
2407,103.28701663868897
2408,62.29026238689729
2409,27.031470712981996
2410,27.625460197528827
2411,15.85701945826823
2412,9.892820808059803
2413,20.525339270670774
2414,33.26741159839175
2415,13.27752911131065
2416,25.989821530405322
2417,14.864007935872701
2418,2.3992398978605376
2419,24.3952706811584
2420,20.07529790565035
2421,79.62141358187186
2422,46.7202170450761
2423,87.07208300602619
2424,11.241157517878532
2425,85.03335827617872
2426,24.502175176964997
2427,4.604500904504213
2428,10.105048026330527
2429,22.08628575640312
2430,50.351043515414
2431,45.249031089632346
2432,12.293691658175145
2433,70.82068319739783
2434,42.47979857538843
2435,20.249628961395985
2436,53.129883333474595
2437,34.267734145058206
2438,-2.4769225372261268
2439,89.69420131841754
2440,1.1986311503547336
2441,14.615498615627175
2442,57.533628402427105
2443,0.037352736082728044
2444,6.8331279061084365
2445,14.986065327709364
2446,23.32061804287239
2447,19.211479717248857
2448,0.9457650315775094
2449,29.18023877812543
2450,8.25785830594305
2451,16.431373589124405
2452,28.999219888683903
2453,52.00799752063341
2454,87.80886225108169
2455,43.57261381983457
2456,16.83116652629152
2457,23.034036658700405
2458,27.725974709365666
2459,22.941669771161926
2460,113.07956754404891
2461,18.352882506831303
2462,59.22634866062806
2463,51.004719824347276
2464,12.058870747566745
2465,4.561884404745466
2466,54.51606193078345
2467,38.038014903520555
2468,46.94059058548986
2469,100.60426038285239
2470,5.600682561387398
2471,19.476132207156372
2472,17.387559712310054
2473,34.38856205931671
2474,33.49429617019844
2475,91.65200854867598
2476,12.0642248566751
2477,139.41651349829698
2478,2.4579141590810196
2479,43.63166498376146
2480,61.05796737903086
2481,51.76097214349035
2482,20.13165444575722
2483,39.662041673624095
2484,74.33528692245984
2485,46.30703098508867
2486,39.48896997447264
2487,134.59366145260668
2488,49.13044999894109
2489,150.0514085723481
2490,32.62832532651058
2491,6.039210499207988
2492,14.993893437102388
2493,23.50728883243679
2494,70.83672718166238
2495,3.497030952695131
2496,67.31030794507964
2497,37.97591094762416
2498,19.96792934044394
2499,77.09149539000579
2500,8.371402317815376
2501,38.329134917752796
2502,35.378547497811425
2503,9.582145064512659
2504,18.03510054662043
2505,25.074641122520312
2506,21.390456206220982
2507,49.118005118538896
2508,59.230116840387005
2509,16.815862124819382
2510,70.69333961721264
2511,109.10597824329545
2512,33.27113691279956
2513,23.819358067132207
2514,35.710464094893474
2515,41.515645818145956
2516,1.6962497248637647
2517,70.4785016100344
2518,137.37676454383703
2519,54.55981540443201
2520,30.090932251991667
2521,124.16868335198383
2522,1.1440411991900188
2523,13.807411808920373
2524,52.5168810419633
2525,9.395373372972191
2526,150.23553853853062
2527,29.617891623093893
2528,27.35106563641406
2529,11.103053033229708
2530,9.097227761526764
2531,22.032734392413573
2532,44.738892788474445
2533,4.707338255008419
2534,19.076355332087555
2535,12.40141561912878
2536,33.766055187848515
2537,49.330562355019126
2538,46.489623972956366
2539,23.8667634494788
2540,57.232507859038115
2541,20.55546035293126
2542,80.60149180481898
2543,19.089449047883598
2544,55.92615247328187
2545,79.7024417412639
2546,33.1280037923926
2547,3.1720797744260376
2548,29.66596158088141
2549,46.16412885712903
2550,11.197410630958975
2551,43.195741522805484
2552,52.20017619678741
2553,29.850453431540807
2554,117.60663101559064
2555,76.1388928182349
2556,90.415249165234
2557,47.76292589561323
2558,93.20054417506691
2559,6.371162078163075
2560,18.537331409359417
2561,4.164452087335247
2562,23.731005569372535
2563,26.296151202826866
2564,13.804553721881273
2565,16.991566851676282
2566,48.130187669690386
2567,14.218561358928048
2568,112.05045567064765
2569,3.9056989172256804
2570,46.50407308210965
2571,139.15221560680004
2572,13.172639881062533
2573,73.22537639059284
2574,45.29952659185667
2575,37.25137234525315
2576,15.844460691188218
2577,57.908627740165315
2578,34.053885354948726
2579,7.183538977306011
2580,13.44966506798278
2581,43.13108896275826
2582,43.81209662988986
2583,13.806345404113953
2584,16.244670779610125
2585,38.754702588798146
2586,25.426734811709363
2587,28.73347504910018
2588,41.45671602403659
2589,95.5428152401525
2590,68.56801784214308
2591,17.256183659635326
2592,36.173831560736176
2593,-8.341684978480684
2594,32.11271520822932
2595,64.92211063676383
2596,71.11534453772192
2597,-4.157696242989377
2598,20.352655349974256
2599,20.5331930454123
2600,33.95213075764875
2601,13.703486363203027
2602,23.68927560192037
2603,69.82752407348849
2604,31.382910893659428
2605,20.61523194582536
2606,65.14596529820061
2607,62.46009996362341
2608,47.77472758405109
2609,47.04298591696205
2610,110.43206948631206
2611,35.363803096064515
2612,6.0438699244355
2613,30.926536004959473
2614,-8.589417723832508
2615,-14.305600038388743
2616,70.6644618505428
2617,29.493411801412744
2618,33.16903750369841
2619,24.983902782121483
