Episodes,Average Episode Reward
99,20.053389179272585
100,0.1104681268599968
101,51.31700101374156
102,120.00205077526245
103,9.756736219956167
104,14.573577961687434
105,34.33068406058063
106,11.94904673775209
107,25.447685795385897
108,16.49842084268808
109,2.2356532506432183
110,67.98371248196085
111,40.51578850222725
112,17.75638381059691
113,14.152442019256277
114,159.9279709807828
115,85.99477190612227
116,21.646336219590577
117,9.467485715623496
118,3.804851659046592
119,25.863770547910384
120,16.091235436587333
121,25.699020068509466
122,4.360405153505791
123,35.86299236393811
124,4.327930284900924
125,17.63662264493491
126,17.097278492896876
127,44.41730241305199
128,30.07896379382656
129,36.87703371446405
130,25.73322927185872
131,140.11984906206578
132,8.309978108982945
133,163.96799364273167
134,17.32055545940788
135,36.144597011298465
136,5.798660927440075
137,19.72086963249925
138,12.603683739692952
139,128.50760433564156
140,169.06036541379655
141,45.623223899601356
142,3.31761670035673
143,170.41521403742732
144,115.41082447982082
145,18.784146821714778
146,4.707181514268201
147,20.45086867261818
148,21.677763046752837
149,21.77713415027162
150,0.07808301361493643
151,15.390836902766448
152,15.180425659911908
153,9.693649618006724
154,11.128872779303682
155,7.124451533738802
156,28.948217634005303
157,4.756663874937206
158,40.77606973711458
159,122.04116876592552
160,17.340100010065516
161,14.427208007968664
162,17.293036747661628
163,95.38210688137589
164,7.027556365969868
165,5.1057108615776645
166,12.740799687406957
167,13.357913437109918
168,226.00109162712153
169,3.7424199335507544
170,108.51491844813731
171,3.552646595406195
172,93.70196819423386
173,21.35996529387292
174,19.770423799793008
175,6.874109668258199
176,10.939331416569715
177,7.095063132780982
178,25.929868719015143
179,24.73751631626647
180,22.359282272955337
181,89.32259041978108
182,11.815326385186156
183,32.02741929640588
184,4.615454165591363
185,20.68117607481544
186,22.58614428857509
187,26.1196953438898
188,5.617564453225174
189,130.17900783541563
190,20.158225261997988
191,25.139486179077792
192,23.93148482866382
193,31.51267307927239
194,160.4280734171794
195,83.70965830813647
196,9.82461520230397
197,13.861587688066479
198,13.330847119125224
199,6.851292967589753
200,0.08478183709456921
201,8.224417170888962
202,148.7128126309093
203,137.1033383608706
204,132.32782908763105
205,4.301480084400837
206,23.367002301406107
207,14.822348117297935
208,90.44645450636256
209,20.20664645719336
210,23.117326741033917
211,9.84643731473262
212,23.129633955257923
213,5.1159037187421434
214,23.522381571193815
215,126.90140292827324
216,37.858346699328806
217,26.674500778654618
218,49.95225402897434
219,18.20177648773833
220,20.823477309308576
221,6.571916680364846
222,27.57418407720797
223,88.55514206044604
224,3.738988559627914
225,16.35732128595388
226,16.531371812689112
227,19.347968007835203
228,10.95253672511247
229,12.36518877127302
230,24.221684412405484
231,97.2455509444196
232,4.376077820025335
233,18.21383427280128
234,10.972566453324736
235,138.89623157791638
236,36.24349490686921
237,91.3053311380389
238,16.329574772550696
239,15.26227344667603
240,24.188247680380158
241,10.944724931417417
242,5.602169781804015
243,16.082857577267497
244,13.258597429464569
245,41.51820202396123
246,77.45301664287042
247,11.409403880544104
248,8.122761683226791
249,40.93366452309782
250,0.19259512689530506
251,11.966510805711316
252,3.4459110574812986
253,23.147389701839142
254,19.6045465586558
255,3.4014481663817078
256,27.476903736488207
257,18.983934819364084
258,25.380339587810603
259,21.288706594014986
260,9.199551644407308
261,127.63188638512618
262,24.29075983046633
263,5.414670937482252
264,6.418128593665591
265,14.515114740261334
266,3.002763648875895
267,11.143973322133224
268,47.76254808687193
269,110.2156346465098
270,18.47612959750024
271,22.103301167510043
272,9.11169716643831
273,107.40657758556088
274,29.431967027424697
275,19.56956687693282
276,88.9391320039485
277,6.41152426002186
278,36.25406882329935
279,76.76130295641883
280,8.445481429943325
281,15.820708015412162
282,98.38492120718257
283,30.13347595366827
284,12.671166286207828
285,15.080067506889513
286,25.47259682989602
287,21.84952559031098
288,35.02421705473163
289,10.216180173246578
290,6.0939601508010695
291,21.32385421190084
292,95.26911010588474
293,25.047639217813277
294,7.042740114888055
295,13.75673389442253
296,5.568807007023887
297,152.39651132912633
298,16.911211918529425
299,4.214563218753037
300,0.42688184986194905
301,3.4927678678091354
302,26.559717945756738
303,43.63228388079498
304,136.7994584705724
305,111.38061620159512
306,5.634943081029838
307,21.379331489562166
308,27.841946058126513
309,20.499788004111636
310,10.65758042313961
311,120.5344015178677
312,13.6811828044315
313,48.37593832938857
314,17.580409384424946
315,35.964505149147115
316,25.900917087174303
317,24.966387200189583
318,22.508038413707563
319,10.032276691140984
320,2.850365322520693
321,30.034067131238178
322,38.828747386156685
323,13.310772772151545
324,6.717072903084231
325,13.083864816802828
326,25.843137153941218
327,18.738920237686205
328,125.10952950715648
329,10.626016297395422
330,24.91983737831963
331,3.0317361278586357
332,15.210882509788638
333,9.26599839120065
334,85.29615704925605
335,118.9351554309287
336,75.02634640208693
337,15.923107398337113
338,31.32991894847959
339,8.28584980428311
340,20.836488687577713
341,103.07805769313987
342,8.157147780708483
343,94.87909937277718
344,9.342753416226511
345,25.7973972024417
346,10.953203978190233
347,229.7828262127936
348,99.90113830571461
349,108.39810750742028
350,0.09691906020926495
351,6.133658011184875
352,20.345531273686486
353,12.215845680816395
354,9.5308517579343
355,29.550618259819245
356,57.42858415633422
357,9.838606658028906
358,45.17389661268812
359,38.077771320882846
360,4.798833097896792
361,14.021507645864972
362,13.686642424080647
363,23.03551762768015
364,131.06413551039472
365,7.647307523199253
366,109.38475102000905
367,10.492538551174269
368,37.24819483882989
369,5.08465787631845
370,9.427747544265374
371,106.75882632256936
372,64.18523569667762
373,17.70515179148143
374,16.758216152106705
375,40.19345041265557
376,15.025239362388207
377,15.076240669038368
378,27.698181239961027
379,100.0217054467624
380,21.4974186284254
381,25.020154060553374
382,16.18290291586668
383,11.861776806074396
384,35.304412510688906
385,91.2145969509599
386,15.645446820412195
387,24.142036003292464
388,23.15389565281252
389,5.4797133067965085
390,12.90200395260299
391,4.634220686801808
392,34.229819820732494
393,23.744583475688742
394,128.9895581114368
395,74.32510863843645
396,15.1269280678328
397,23.427948477204854
398,35.18496798582008
399,19.716518626337116
400,0.2084370984478684
401,8.197795228287587
402,50.27826536687079
403,110.42317930649006
404,18.730742462355494
405,13.674163561634384
406,9.75522503811699
407,9.460472206134858
408,6.925345215502197
409,40.543108391745506
410,7.320579742600736
411,74.55327988570544
412,18.52824815442667
413,24.200841925646376
414,32.28669985423867
415,70.91124705263712
416,28.36039762139492
417,13.543524505208977
418,170.0795549875273
419,9.401190139346502
420,18.68129506553945
421,12.930437724894913
422,25.78459283175583
423,2.776684097336387
424,38.15300100098371
425,25.841606740610736
426,13.651717809273325
427,8.981750230041394
428,40.06768295156363
429,48.21604144982701
430,173.5891867027145
431,4.410241697659984
432,8.574071794445365
433,21.335146589145324
434,15.22022528044655
435,21.77905633265879
436,8.806129273921812
437,105.2847737471191
438,27.2318990634413
439,20.690336951515665
440,5.325862930186076
441,87.79246995457204
442,13.47946508270991
443,16.51898666857979
444,11.116478474039717
445,12.500524453241106
446,112.6826664703431
447,88.97516940272433
448,19.02019737248048
449,73.19871626014618
450,0.06400867197749173
451,9.725668267335726
452,123.49921317082725
453,92.3134257357571
454,13.533153753479546
455,7.595923120240387
456,16.779689741949188
457,11.603991027758264
458,35.51575132287933
459,13.662567676449154
460,15.700627496725005
461,5.447766722153631
462,6.404841950351436
463,5.701036213156839
464,97.57973228998014
465,42.02703908343215
466,32.246320269142515
467,42.60474864584184
468,5.646386894005193
469,5.673399241557351
470,26.657741298333377
471,9.508595032258782
472,18.12376347746189
473,9.62962211845031
474,46.776532987714404
475,22.615446838160942
476,18.891654192035357
477,3.9757127238669727
478,8.835150460157154
479,24.899872504547872
480,3.894875259380509
481,183.93933851107644
482,36.91833330074843
483,6.844306800834907
484,7.514069447357897
485,104.20038459360785
486,10.658651844553807
487,10.253997624552628
488,9.366859841344652
489,63.994654075036884
490,38.056366246258726
491,7.381404359080814
492,36.81875028997228
493,89.78176675365694
494,95.74199127424502
495,15.716299241206887
496,62.439347778911284
497,21.6130627962785
498,14.736477451925976
