Episodes,Average Episode Reward
361,23.591427676073348
362,12.073027273831151
363,8.446888027009027
364,9.842068988871503
365,8.883908021923935
366,28.79191972663696
367,41.64763799595338
368,11.621912143988574
369,11.594792904543366
370,5.291916882364398
371,6.184990471773454
372,23.10621165144569
373,42.45966132913619
374,10.03157039479557
375,10.399743174887968
376,91.45519174445144
377,28.603827813360816
378,102.92333734863658
379,24.30511800437639
380,174.76157612771686
381,16.057525591641788
382,16.399416808934408
383,9.963917684130786
384,30.033450203312608
385,6.67657574031347
386,33.069458488755394
387,50.5434674065116
388,26.097255261926808
389,7.839952489132465
390,17.418963244971472
391,11.83925818243744
392,84.79806945909128
393,9.125921785814931
394,42.53562389433241
395,9.439975097471535
396,32.04342010017148
397,8.625429388198901
398,6.302556554896139
399,102.46545972888809
400,7.296896381636042
401,10.585070027316752
402,85.14122081791918
403,7.146718202416084
404,15.381522970917388
405,7.472358191135626
406,13.919410151908037
407,79.51846397084381
408,22.455909277922537
409,41.18881833161683
410,8.038769003012
411,43.68936819980839
412,15.377456968328628
413,321.4520625896188
414,50.496795039937
415,54.7958499926989
416,9.134488892594728
417,33.91401212610076
418,18.434653185267244
419,97.19347670133189
420,101.69927047646577
421,17.98609789885075
422,16.499564787537828
423,25.00288346863818
424,50.68986004190998
425,57.71111259065363
426,36.02269503920325
427,102.86373233281763
428,20.90181309749112
429,5.135168988988769
430,48.30361429696649
431,150.5546045145447
432,35.59947033621857
433,28.477162439001017
434,17.48083633791479
435,12.875273275709981
436,20.909711614678134
437,22.407681830378245
438,24.41747787042295
439,14.192294463044623
440,12.254004825043106
441,108.25762252856165
442,12.598023053570651
443,26.07264383006745
444,8.933747402401501
445,12.590359303532669
446,15.197463824296403
447,19.920791596319418
448,18.764465815607842
449,12.443301957545973
450,101.52266118004948
451,12.172424752925325
452,144.13526036012817
453,92.57700535846644
454,54.077112534487746
455,15.390882773998948
456,3.7239761583781403
457,142.37353998628043
458,6.542219181487763
459,27.92156368987016
460,18.874881444956877
461,15.536584466324024
462,12.423589614752435
463,135.7368149670741
464,7.330139821452621
465,21.43994373438797
466,35.04688300825815
467,52.05744914994868
468,71.91891625277958
469,182.84642660820404
470,29.451511094250996
471,15.797145182063126
472,14.023518795659276
473,10.859810679474432
474,86.54679852870986
475,6.3754364668774866
476,17.489641576085017
477,199.4286673558945
478,24.48983674581843
479,37.47011259454958
480,7.018535193762884
481,5.117219734241789
482,34.234026844686376
483,86.86816703017334
484,3.664380097193506
485,34.17682337533841
486,26.368240588128355
487,35.88443572275591
488,11.82950911837245
489,6.639824231806095
490,11.180707015325654
491,15.635012377267875
492,22.069234897425922
493,29.606053196213107
494,87.40354802726773
495,112.50876898007641
496,180.45330509909698
497,35.88033593169327
498,24.111247635168333
499,26.01510758283148
500,4.105207321692301
501,102.03591178142607
502,12.990041346420497
