Episodes,Average Episode Reward
1362,108.84100130258962
1363,320.8009722092048
1364,72.29464123668978
1365,121.14477330540126
1366,66.0340639491882
1367,144.97600571837634
1368,70.0251227123617
1369,90.750372902827
1370,123.74559408977035
1371,65.65214243739688
1372,25.170540000063628
1373,70.87432843211892
1374,111.95110079346362
1375,224.8850781610245
1376,70.82440234727972
1377,49.38908344769853
1378,90.25119934394606
1379,38.12846048030781
1380,74.18203665041828
1381,77.2423138902745
1382,105.4688973407915
1383,206.64703177241535
1384,35.094423188384766
1385,68.67192031271344
1386,110.9035404583152
1387,171.7260064497426
1388,52.60639915591072
1389,121.01497530910973
1390,47.96596218949301
1391,65.8570274413728
1392,97.620285909405
1393,308.19114341918805
1394,122.80745231907456
1395,149.75060943583588
1396,111.08575990886905
1397,50.60217918594563
1398,137.79933100488557
1399,103.34655427469966
1400,73.36747294941925
1401,44.189865605171285
1402,131.33965886461803
1403,131.10928193771065
1404,200.95183476805195
1405,117.07999025192811
1406,255.53515110091675
1407,53.553315275871874
1408,165.34382776083885
1409,184.78144157316927
1410,102.81282962929814
1411,159.85266718649805
1412,72.57476677066091
1413,145.8908477553602
1414,55.964869731324
1415,110.6186353995022
1416,224.60743424817832
1417,41.20818434703869
1418,61.922406190371916
1419,25.106917444330417
1420,198.0800388829992
1421,58.68343742774033
1422,214.0612078469867
1423,115.17649450354426
1424,352.12330215667123
1425,106.00077081677993
1426,61.7895110565379
1427,140.5519707208647
1428,97.58941258402741
1429,107.91828450575024
1430,96.11496050391793
1431,71.2723168117388
1432,29.201222778597803
1433,67.9848906549001
1434,206.6966314988163
1435,59.53363160198536
1436,35.31335620961636
1437,127.80810573919759
1438,108.78045048685709
1439,157.86906728831488
1440,18.475075784754132
1441,45.00277875257698
1442,78.27573958428304
1443,33.39284061374564
1444,38.915399697262245
1445,253.97335421293278
1446,147.29556154333332
1447,173.7114487590735
1448,34.95660573856813
1449,171.41804429201173
1450,150.6903041870067
1451,90.35474603998047
1452,123.25791066469333
1453,195.6749264998768
1454,141.38578363109414
1455,86.42002225327086
1456,163.5963400031922
1457,65.50765699201236
1458,97.10066407414043
1459,115.36312851340338
1460,43.266360064764704
1461,189.36312228968973
1462,74.75991355882003
1463,59.78054251592999
1464,277.62117033423146
1465,108.09804252692302
1466,60.99253409741472
1467,55.89965293918078
1468,22.492189278908743
1469,279.8518655919514
1470,100.0466797201206
1471,162.03356429250417
1472,48.17310948113656
1473,72.11431561923209
1474,45.43923341332311
1475,111.27674365029934
1476,135.98166638306233
1477,127.25455422816735
1478,99.01460801543946
1479,250.57086888312975
1480,153.15281176030587
1481,72.68017810489845
1482,237.18551534322444
1483,86.35907741837796
1484,26.430569811094582
1485,91.13532530120033
1486,69.91583370432411
1487,169.20426744801003
1488,42.62125924252515
1489,268.29765927663806
1490,26.67058290427671
1491,125.9575599049641
1492,256.35640148459527
1493,18.354586271445218
1494,108.93204686771924
1495,54.56525266970265
1496,219.17335952094726
1497,94.03172776010912
1498,134.59719405567515
1499,20.953216324648306
1500,64.3249310014177
1501,125.96180589545212
1502,63.32125433424342
1503,11.862142141826771
1504,186.44438275820957
1505,68.24491805648307
1506,72.6112996284113
1507,66.0665604529151
1508,42.59267040398957
1509,307.2556390232139
1510,69.63236727699353
1511,117.93929355814633
1512,156.8888792042637
1513,197.98138469936148
1514,221.76188843912547
1515,204.73735146912628
1516,57.62290500545881
1517,135.0328675348582
1518,29.92927578747691
1519,95.70519066043634
1520,65.75640076944084
1521,38.581526516482015
1522,248.8832539322207
1523,109.27053589262184
1524,102.18607086146528
1525,118.9935397850635
1526,73.39990269876104
1527,109.22122991011707
1528,119.13087735486216
1529,47.424696091445966
1530,110.50741213172998
1531,167.01228053636163
1532,157.21445316681087
1533,129.81770042551747
1534,30.197125587292902
1535,25.547144609819796
1536,278.00010578047613
1537,74.8007085392116
1538,47.81061791846411
1539,132.3031136875575
1540,52.557255054380406
1541,184.66319771485072
1542,118.76110601378285
1543,42.27449164545909
1544,137.68205250238302
1545,142.2455134151404
1546,86.29009442075096
1547,42.509598978362895
1548,27.930743421218985
1549,48.16458132400467
1550,48.00065487787576
1551,175.68560941034153
1552,189.59127764939805
1553,33.11662294303521
1554,102.09202214508845
1555,109.63914147100117
1556,43.362562320426775
1557,69.22605848295355
1558,309.05983205639
1559,220.00167567176834
1560,45.3391417555267
1561,45.62232820134196
1562,197.16102496323532
1563,55.86877924165517
1564,163.99940400829172
1565,173.4728717914576
1566,52.11651275550463
1567,33.14278261755949
1568,156.024547415221
1569,123.55877312932266
1570,206.22028586035313
1571,62.20450108428606
1572,107.19995865992274
1573,64.37232308238084
1574,91.82925473642973
1575,34.70312518410297
1576,36.55166433631878
1577,23.507653369042295
1578,197.620367785499
1579,52.95202488175899
1580,84.42897902320082
1581,55.19495277058168
1582,91.74331389401233
1583,100.42854483300592
1584,31.693770681095543
1585,156.39098130018272
1586,76.87416771638362
1587,63.943162992378426
1588,106.96328863694796
1589,102.30073049942965
1590,122.38401382723501
1591,31.594057589176547
1592,33.33089707092199
1593,120.92880082424269
1594,241.76246346421757
1595,65.86495715428511
1596,89.73671395156428
1597,47.030367409494936
1598,212.94639902316564
1599,45.62762184884493
1600,243.33672962316857
1601,90.05252433935127
1602,149.37880690167174
1603,63.730469780780695
1604,37.69837434416866
1605,80.23760343066145
1606,71.56838750293718
1607,171.31647614864906
1608,110.5488663446693
1609,175.9688623992867
1610,209.2090056660979
1611,52.89718517015231
1612,44.58184712763746
1613,100.02845758476815
1614,78.88596306829054
1615,244.60278868195056
1616,78.12912404626165
1617,176.47964225174766
1618,138.18831478417889
1619,47.352646563249934
1620,81.50863707828437
1621,85.38385197966802
1622,189.14122698367373
1623,144.13810749465193
1624,77.8980296216874
1625,222.43350765446027
1626,107.21514157483277
1627,124.88415737325482
1628,93.75147914984414
1629,85.7760579727657
1630,202.80446989774933
1631,82.11020424255695
1632,50.4081438188572
1633,38.50634923856838
1634,93.70698679515448
1635,68.93387425804772
1636,174.71559337574286
1637,120.85415233686459
1638,60.839128050982715
1639,45.76030023460611
1640,219.4155272571845
1641,41.20058868111946
1642,12.655576585998647
1643,123.00948777781869
1644,56.92812377819795
1645,55.15049348446468
1646,147.82083987637535
1647,75.27782113084251
1648,72.58769538720856
1649,56.37288495567098
1650,26.065365338699603
1651,100.25534449162207
1652,46.22543282655616
1653,51.99252992803922
1654,179.31710229284056
1655,177.41703854046355
1656,217.34335343315726
1657,56.1122052569313
1658,190.731850065731
1659,110.4445108560654
1660,230.1715859377292
1661,53.319657536638935
1662,52.085599592204
1663,24.89664726174821
1664,195.23518277707186
1665,79.8351749892158
1666,86.64979223397621
1667,79.27506299880842
1668,46.59272406252096
1669,41.14666775350031
1670,57.76614279611946
1671,281.5797597330662
1672,261.1543377199059
1673,109.86424985008729
1674,32.46145671818278
1675,217.15252621567987
1676,240.2606938807695
1677,183.85145189483782
1678,166.85515027301096
1679,106.98556123380119
1680,72.04985150537922
1681,18.759258798567195
1682,139.63007632508092
1683,169.54503127196637
1684,22.87278391131312
1685,173.53551975765754
1686,109.35952030936882
1687,54.73070390898382
1688,61.52193818597055
1689,118.69190935605073
1690,203.44306377347246
1691,111.32123352187473
1692,167.98064895957813
1693,71.05798186210178
1694,30.28548096094574
1695,66.93589561215391
1696,23.4938355251919
1697,184.88840320546947
1698,181.21321698333745
1699,83.2841420390222
1700,18.945615126194433
1701,125.161742290995
1702,180.55630085351507
1703,37.8176686817797
1704,102.81980085275721
1705,246.07763839541332
1706,112.4860125003578
1707,56.87228258432058
1708,181.4101886947506
1709,150.61493260910987
1710,81.60796184600943
1711,42.199093754547675
1712,160.9080525467381
1713,238.0892682219055
1714,57.06999776874334
1715,37.94314772550033
1716,118.56289606181535
1717,113.142662095094
1718,34.268755279053
1719,209.0324124421791
1720,32.81052741237048
1721,43.872497487584106
1722,98.83726373705858
1723,72.80127962090594
1724,79.41105813111521
1725,30.489906207472032
1726,283.5993008599452
1727,231.98743477346187
1728,163.9608065439232
1729,24.08988701686301
1730,86.64801389126858
1731,78.65218037215439
1732,22.27143546284479
1733,230.95134244752958
1734,122.83488201910659
1735,63.713119221335944
1736,41.579532178870636
1737,72.234116944839
1738,95.57862428515682
1739,96.98937947444146
1740,192.47281649692223
1741,95.51618612119263
1742,127.15323868611881
1743,42.129236498504866
1744,147.95868620544945
1745,38.42808307032958
1746,121.61319961283473
1747,112.91210710861812
1748,14.817982855511817
1749,101.92301737507015
1750,117.84467055696572
1751,105.7712998593662
1752,104.68030379654296
1753,69.95756863889777
1754,171.5658668779187
1755,251.15436597121865
1756,146.5387936789099
1757,114.86368743207848
1758,156.76858218610488
1759,170.6463489145347
1760,27.88584334608853
1761,116.5774095650782
1762,153.7783482834456
1763,169.62627872704067
1764,96.58986138918168
1765,156.53410613116367
1766,165.20455771296614
1767,37.25555988091489
1768,252.47878189972187
1769,215.85232944799438
1770,36.39745157042622
1771,40.163441510413904
1772,121.30709812596294
1773,104.41519641609968
1774,161.77591226193317
1775,278.43942893871485
1776,29.535807886071087
1777,108.54113049361409
1778,42.38267454944328
1779,288.46667322724034
1780,69.55645654975025
1781,77.02759208913034
1782,35.5996884036398
1783,114.13744648710723
1784,73.7984135701348
1785,96.24201340504229
1786,106.5925865234633
1787,56.30839249503274
1788,182.00743600722748
1789,91.96423399679075
1790,38.95139979349709
1791,124.74120710982498
1792,86.22726007289523
1793,51.55865862462528
1794,92.79490302146786
1795,72.72867607677973
1796,119.89659277976963
1797,48.39065880094211
1798,92.878801571832
1799,201.132917896818
1800,99.05853530270412
1801,83.52432438482239
1802,154.25579670251216
1803,59.02729244609869
1804,37.40844090800751
1805,59.25706881699794
1806,276.97868807062315
1807,271.89493672342917
1808,75.76715920818505
1809,99.24980327109627
1810,122.02935407082168
1811,164.4978661880723
1812,36.58809994809684
1813,126.8528774608267
1814,193.63588422841522
1815,195.50184761590032
1816,89.56864609020974
1817,159.34505697972713
1818,176.04682820364678
1819,118.40570731981258
1820,119.99046019713924
1821,287.5141770347766
1822,67.76370094889826
1823,105.96459543057722
1824,193.78578635033892
1825,51.06639317136626
1826,92.526458656175
1827,146.84815622293905
1828,76.97603424681938
1829,198.5604729914347
1830,44.01009065109772
1831,101.40191869102522
1832,66.49197512660992
1833,267.6292844739295
1834,245.27709205860734
1835,198.6998113890441
1836,152.43275137260977
1837,102.51832601025437
1838,71.67329672838193
1839,121.32845678893412
1840,71.06737471184961
1841,70.6380369587152
1842,241.2899495601003
1843,102.47319718007418
1844,116.9707056728157
1845,112.76351721037393
1846,101.11544104480517
1847,82.50319851791113
1848,68.71263871881806
1849,79.99981301237922
1850,139.06091226981428
1851,120.64868113470442
1852,26.78994118120582
1853,60.723920532361866
1854,103.82157009520236
1855,24.200407475128063
1856,21.458296456819408
1857,93.21310293992924
1858,47.93770594808776
1859,121.76528238685552
1860,93.7286777956285
1861,80.52061444203574
1862,90.54027379452194
1863,205.7670536547545
1864,51.31615887378313
1865,88.86687103124328
1866,70.68412184111355
1867,13.609220681926226
1868,125.85293387089922
1869,70.63207075704454
1870,213.52988338510136
1871,137.33553128597356
1872,216.4982796683879
1873,54.91730025845295
1874,91.85066323081973
1875,30.56487479249178
1876,99.25478255833407
1877,118.0001192982735
1878,221.20960881749826
1879,44.204822108855566
1880,29.33380968083924
1881,55.12543763209635
1882,18.207568648687758
1883,109.73254285399608
1884,96.90536272738957
1885,75.56900928247393
1886,74.74656639358795
1887,68.33932655609995
1888,34.4154209705164
1889,46.25356774512862
1890,53.498352863672324
1891,134.64630216945073
1892,156.35172000999574
1893,35.33422088923815
1894,111.31647619209527
1895,109.8683019128697
1896,140.5844839377569
1897,203.665127459084
1898,17.639802469273583
1899,154.7204387879413
1900,221.5398232842773
1901,214.85368974776878
1902,194.63911403205063
1903,83.32063684435235
1904,106.96084036237256
1905,30.753546182207632
1906,79.58839496328083
1907,78.50845416974421
1908,68.84820913724423
1909,173.48671817883917
1910,89.27525257131259
1911,60.907129004105705
1912,230.478082814209
1913,240.87743949454253
1914,177.82933800286898
1915,42.68411085201933
1916,170.91772788599235
1917,157.06759549702556
1918,286.7218328074732
1919,159.02308555220554
1920,40.03238611003952
1921,129.48711499413378
1922,170.61032499983253
1923,76.20503454863145
1924,113.37713169657053
1925,198.56051940127426
1926,179.0125970854547
1927,76.08847425919289
1928,63.503945356575926
1929,61.870854287061924
1930,57.749135164966994
1931,96.2386032605925
1932,50.91940043725787
1933,118.42141178508774
1934,44.787070798953145
1935,157.1211389443707
1936,127.08182793143207
1937,27.072601722432825
1938,179.85241424145215
1939,171.75469600271703
1940,59.48715656038596
1941,60.994831678504106
1942,138.7878715292796
1943,103.70450393856271
1944,128.69559703660266
1945,86.35659276736517
1946,50.44891695828874
1947,37.279650093323276
1948,20.186871381195743
1949,60.5234492493599
1950,177.57094865865997
1951,72.9848329007798
1952,106.58881856557242
1953,57.52604041396787
1954,153.72362647509505
1955,53.20864253559231
1956,96.55600789242854
1957,102.67806863968221
1958,61.11643859469091
1959,51.91321163072384
1960,64.65199167085197
1961,82.43721527871755
1962,77.08145924494387
1963,201.67427650141374
1964,113.31931025595644
1965,132.653980926206
1966,96.95493204723876
1967,110.22167328158855
1968,87.42524631867133
1969,55.91844583684865
1970,38.30821180059195
1971,31.27361978014527
1972,144.60275709998004
1973,35.47122610854794
1974,32.91341990727351
1975,140.2953517823072
1976,54.60664485106907
1977,184.0871835763971
1978,54.8374044644144
1979,105.78731595966369
1980,68.33016931937567
1981,243.81146138373649
1982,42.275043146914335
1983,20.91323485285776
1984,149.5220385715668
1985,45.646433307656174
1986,106.07306672203528
1987,291.0418105195695
1988,79.77021417421378
1989,27.5934742076235
1990,141.36435162076518
1991,102.94945169569515
1992,80.32110189982271
1993,97.48448049054696
1994,101.52244112380994
1995,58.446675032386885
1996,54.38984053213281
1997,20.675240372167274
1998,55.53100148627235
1999,20.014912440865185
2000,63.477116128062335
2001,91.03651424421192
2002,118.73807246161572
2003,114.53749987558761
2004,139.04276073625766
2005,17.80448845992542
2006,53.04032347918857
2007,201.5903582181005
2008,47.51851568679503
2009,38.442183161379695
2010,48.304261980607414
2011,93.62281787348586
2012,79.81965643505714
2013,92.85947107489226
2014,166.54009414793074
2015,110.7005021880553
2016,106.09805243594671
2017,85.56229856441809
2018,116.75015945076015
2019,83.02287723387548
2020,62.08584843870444
2021,131.01872069552053
2022,184.59115881274852
2023,215.51130148098954
2024,27.14776271942329
2025,99.9099698841214
2026,86.31254921814097
2027,51.212711719650784
2028,96.42191808541286
2029,119.21406239014308
2030,143.75344523894864
2031,67.72713696687815
2032,116.74361987884409
2033,96.54078185491095
2034,162.8324747716939
2035,165.72203311475138
2036,61.32354356880554
2037,58.70818346981774
2038,83.13092595915083
2039,49.26342647033762
2040,158.09925137669882
2041,246.08800267437738
2042,206.84140112639474
2043,100.34592425182328
2044,260.6513482166758
2045,114.77068987020756
2046,108.6894191343515
2047,256.20811096994277
2048,88.307188982183
2049,119.13619450529053
2050,124.82917766244489
2051,86.54625826113003
2052,51.76591702235344
2053,43.59786435664551
2054,46.23087211108566
2055,31.728559680872326
2056,42.08967358783475
2057,68.46868768282434
2058,32.74449444161433
2059,120.83368727473088
2060,226.07809747530197
2061,89.36831968978997
2062,81.10971653960392
2063,150.17303737852967
2064,146.25940307422687
2065,27.081314908249425
2066,296.80883763421514
2067,291.1328196940077
2068,99.47395271989218
2069,185.56720094583864
2070,131.79196447703876
2071,88.732585399499
2072,274.69302194543707
2073,94.21295646196081
2074,46.02787347371711
2075,316.57887114319317
2076,244.38369228081018
2077,115.56148512411973
2078,21.63345109311829
2079,93.4386192206378
2080,225.10049038818678
2081,97.48869110892247
2082,141.27017203563412
2083,68.99000973690283
2084,62.77537493459106
2085,134.8559346254562
2086,125.30690085127937
2087,40.157782857990156
2088,26.551647119582302
2089,105.96060728393176
2090,151.37245606789685
2091,47.49847515800291
2092,160.88407716498162
2093,111.29561852064188
2094,133.85991694351486
2095,76.62263712848883
2096,242.4270462633557
2097,249.2001166833963
2098,27.256073372926863
2099,246.68688722326465
2100,112.96739373130016
2101,259.7310643660481
2102,134.57753960345173
2103,30.68254752877883
2104,40.00383246433609
2105,73.20389168790342
2106,149.29527199194814
2107,142.22110419739784
2108,25.531698259647246
2109,55.61599361835683
2110,162.88623861479223
2111,166.473391826435
2112,194.69999321246362
2113,138.30300256255688
2114,71.42442192556318
2115,13.294234808481592
2116,62.14678408789248
2117,168.0903825427811
2118,7.45491743870821
2119,103.18030094947572
2120,178.38132314546542
2121,230.73469402248975
2122,226.75983968654285
2123,50.19485415211305
2124,98.28549591859495
2125,102.66699038249418
2126,59.09844311517158
2127,150.7231739613536
2128,65.06613935270741
2129,101.09847904471546
2130,26.962789161525134
2131,207.428345715522
2132,25.651346841718308
2133,34.79507203568104
2134,170.64512143241683
2135,190.8796153830287
2136,156.4525547178935
2137,115.3858560347616
2138,180.77659565235663
2139,175.5811715764815
2140,72.85501890291845
2141,47.8769890217666
2142,21.626130719074474
2143,28.950228066079447
2144,50.50721502929128
2145,86.0240118459456
2146,112.57427014374585
2147,240.70657933656068
2148,117.78511537173804
2149,152.0333963417977
2150,121.17088542060743
2151,31.71179698372495
2152,161.9640574893278
2153,70.65486656049833
2154,98.56341180809953
2155,127.95637630185324
2156,240.4156625502334
2157,139.8261318109255
2158,52.48499682119647
2159,54.6117635168266
2160,33.36538394886468
2161,39.38421892281867
2162,157.81283370077557
2163,47.656363155049185
2164,58.75355205267691
2165,60.11989698816977
2166,78.98676562399378
2167,34.033447838316356
2168,171.1286986945834
2169,80.44188032147353
2170,65.67588856467312
2171,81.18617803643446
2172,64.96194367843043
2173,60.266651794487025
2174,208.33464465418245
2175,150.49885619682553
2176,29.35032015280083
2177,162.01169911545298
2178,116.81720741220981
2179,77.93667002771063
2180,131.73976871522584
2181,94.3895202104768
2182,93.56517113740128
2183,84.99901980974826
2184,188.84197176631494
2185,97.37370850187996
2186,85.6478792072776
2187,125.63906137741097
2188,126.86347070867753
2189,173.52318151471633
2190,145.05973995269073
2191,255.08101547275083
2192,127.99474704934948
2193,138.24874104881948
2194,132.63823447309892
2195,95.20775243864601
2196,56.61769613323376
2197,125.52539443419789
2198,47.44161457895568
2199,156.23326672814392
2200,82.77896555326974
2201,247.8482642623305
2202,21.31677150943222
2203,83.64100623999343
2204,112.5806336544849
2205,57.92826238627456
2206,136.28601614297062
2207,52.209874587162304
2208,50.9833644857184
2209,51.824873648528076
2210,182.9096937458231
2211,202.1190953589415
2212,141.92675001129822
2213,173.4691928544225
2214,98.20407338853286
2215,124.78528449792812
2216,73.30380558005582
2217,30.342688104047493
2218,45.06283885020395
2219,39.02960421746511
2220,215.90508347276992
2221,165.37911185313624
2222,47.452446791324576
2223,49.36837083804482
2224,219.96818859338381
2225,71.51898012535516
2226,50.884416518619126
2227,66.81430089354582
2228,50.66591581409182
2229,85.86894000372682
2230,143.00744463026783
2231,163.09898154965308
2232,225.22386338070473
2233,125.26471343806996
2234,88.00529643190893
2235,125.61961097851996
2236,33.82397064769346
2237,49.48315078445049
2238,62.372274398491044
2239,254.487551827672
2240,56.10360248424579
2241,87.61620458569352
2242,123.79720299223668
2243,150.15119368405647
2244,45.86334741789578
2245,182.2268706539608
2246,243.11689582056525
2247,86.17185866741059
2248,66.1871080862927
2249,123.53401747154697
2250,141.0158977986324
2251,95.34388083684861
2252,34.823587318482254
2253,60.760793852762255
2254,77.88504113111851
2255,75.48156540002128
2256,163.84841983466762
2257,123.71325577379328
2258,15.91206551711416
2259,144.03756401491404
2260,34.84351418982629
2261,191.76407927797172
2262,68.65467324823179
2263,104.02866157619283
2264,42.57375284534046
2265,108.84748766370654
2266,41.11317213794461
2267,125.22640650209745
2268,97.75493944077982
2269,113.08559866391386
2270,89.02899704343025
2271,90.98211790957794
2272,87.95014419195502
2273,33.041912578193646
2274,167.79298594604376
2275,84.5801140122005
2276,71.95407334166718
2277,83.99210950888838
2278,63.12138599500011
2279,53.11362489922558
2280,189.60719870112104
2281,114.64567629377278
2282,80.03284630774021
2283,60.769084730765265
2284,100.66163124816241
2285,103.49636642430553
2286,309.24774295436987
2287,100.90954340874788
2288,134.868914001709
2289,113.53947007428495
2290,156.08728920374122
2291,187.40786994695137
2292,90.05971738365372
2293,66.36215860820923
2294,135.2906992013157
2295,131.40921118224156
2296,150.38869329681395
2297,73.81241744723673
2298,233.32932901860644
2299,236.1188754283976
2300,171.5859471209518
2301,92.04178487543014
2302,97.58660585355884
2303,67.5271002356136
2304,136.80887771822017
2305,159.44798019874995
2306,54.54422214869403
2307,43.61986633143397
2308,99.52122200791257
2309,54.93313479412879
2310,137.1589799803757
2311,47.09938282608083
2312,162.80166269413908
2313,35.811947915018436
2314,54.424679837334125
2315,35.95496073175039
2316,27.514384856987384
2317,217.0957440760881
2318,40.77026580701108
2319,51.02824424358979
2320,52.49648039177627
2321,221.5047761892164
2322,134.8556753246753
2323,49.9719368306309
2324,54.63030563880593
2325,151.60879470227223
2326,21.592224413909108
2327,180.08739509610362
2328,30.67054526700206
2329,238.363391678776
2330,171.92402358742075
2331,28.750992256492392
2332,161.864213503641
2333,175.26118630344354
2334,58.19400032707855
2335,47.87676632606405
2336,32.20218857075077
2337,143.53551111771435
2338,146.4656028256998
2339,124.54235856621666
2340,96.125923205921
2341,86.3219122686584
2342,62.41423508545605
2343,174.34434188887172
2344,158.23171735610916
2345,60.715400211139446
2346,152.75209256741644
2347,61.891640853742445
2348,111.9212191086382
2349,95.19780127013274
2350,83.15738231671652
2351,40.78183569924833
2352,169.82960851509543
2353,68.28363961439709
2354,172.60857246139966
2355,37.411038589819825
2356,35.03226172050031
2357,130.36273967868436
2358,50.94301718108517
2359,194.56354306244967
2360,62.793484357721674
2361,123.42128883828296
2362,169.6914844647601
2363,19.774589690982893
2364,73.90044051535585
2365,48.77898312458967
2366,171.37177269309964
2367,277.9458236494419
2368,63.21837698268443
2369,149.4562890352909
2370,81.15279264592607
2371,214.62107650067196
2372,38.62482041417413
2373,69.84057863716491
2374,58.1514675123579
2375,163.0397013813203
2376,125.5227347806241
2377,51.641467350061625
2378,67.54328554042905
2379,116.02137797216747
2380,54.10147842849994
2381,21.37329119519788
2382,53.883964177649716
2383,130.84811501361375
2384,189.1288461387008
2385,137.10481010544123
2386,187.34593256617438
2387,57.67108300025682
2388,40.37901333594067
2389,67.47730543318275
2390,71.712273826934
2391,65.2396776780451
2392,311.87873402594397
2393,78.84723650598143
2394,41.71788112494604
2395,240.4188157243619
2396,184.1938512840467
2397,120.44200695797645
2398,247.16381850762957
2399,54.58353360170854
2400,85.36375152737511
2401,32.351143916297325
2402,198.67804564356413
2403,63.978587729412396
2404,84.61869975589912
2405,12.544547487699237
2406,178.76715086882209
2407,122.41552046397302
2408,213.39569871842366
2409,107.1118517607186
2410,178.7871173457355
2411,170.14421914919967
2412,160.67953996589122
2413,153.4726793840262
2414,55.289022748753545
2415,34.53868341323536
2416,79.24772582773349
2417,34.64674690027061
2418,81.76129946250477
2419,107.66169842444098
2420,61.92859697255159
2421,118.54848878508307
2422,88.62464066625071
2423,58.67330270005263
2424,74.0025551281509
2425,81.31702066955668
2426,111.92155731196308
2427,41.858416694372195
2428,150.76962108707255
2429,142.4028982385241
2430,172.12293831753937
2431,121.04247977026372
2432,158.97081581897206
2433,156.13800544201308
2434,132.43663294028008
2435,38.761852786701446
2436,65.34159228141567
2437,268.9363168835884
2438,141.5500963597577
2439,30.356266233358543
2440,33.46288529355914
2441,78.18134993610104
2442,72.1008237413908
2443,130.68582795578482
2444,186.7137423825174
2445,68.10618091146598
2446,245.48732561300847
2447,68.33924751142618
2448,96.14192580576807
2449,146.3897265806908
2450,234.5996763772693
2451,229.9306523081292
2452,97.76480098495628
2453,80.8297872934451
2454,104.29071885161565
2455,242.3801664394063
2456,51.035362057946024
2457,108.68389856095918
2458,137.57886212414493
2459,136.2228004812739
2460,127.39318886043863
2461,118.83434457859462
2462,220.04426779133325
2463,30.703965464145494
2464,199.75370675322182
2465,100.36783700868709
2466,97.62183507666687
2467,219.83913214423526
2468,42.9927508729045
2469,65.4187135431441
2470,118.2432782531819
2471,115.75920141353176
2472,44.49865090908718
2473,222.29544469218814
2474,127.07753956883494
2475,67.78434059489902
2476,24.476693530880294
2477,50.821040517548504
2478,45.62082973835456
2479,127.7208326191314
2480,54.98738796561555
2481,190.50228175156778
2482,53.71042987539663
2483,197.72539272255452
2484,52.44182024268772
2485,124.95978894462259
2486,48.97547011578974
2487,40.374753140059305
2488,123.49196363276197
2489,29.14724000926166
2490,117.24413450563574
2491,38.983345276621655
2492,113.9891796658304
2493,173.42541222995615
2494,34.99588157564206
2495,70.52661915664247
2496,86.5294108816862
2497,256.97400717607513
2498,52.91868193541303
2499,30.086714101848475
2500,132.4705446171888
2501,122.61017205084826
2502,107.95412290158777
2503,61.52562730768205
2504,89.38887966592907
2505,77.84907930488419
2506,107.51802067835489
2507,146.1270996293966
2508,101.1516882038063
2509,113.65214140051565
2510,70.76443532241203
2511,87.31016937377727
2512,71.03394625692636
2513,67.27464572366378
2514,131.51544257976448
2515,69.40873175562359
2516,147.36878066287272
2517,206.09293857256517
2518,132.61460286739506
2519,106.52839825348309
2520,46.49456853837087
2521,137.62521638850615
2522,61.536298939143684
2523,98.91036627255977
2524,149.22618683346437
2525,64.40473447358929
2526,83.73194754900263
2527,93.21814626546681
2528,64.20073638130378
2529,146.58054281615173
2530,78.89688256916075
2531,171.61272635705868
2532,130.63921078200943
2533,70.91687500963444
2534,64.10198192574144
2535,30.89713347368041
2536,18.37167637804282
2537,74.29715039529822
2538,103.97606750959788
2539,73.40146020103289
2540,41.24845353818234
2541,119.35649620340172
2542,87.96210751288402
2543,135.07390174376357
2544,66.18262870544045
2545,226.69166830665347
2546,92.84593062384168
2547,128.47837689007468
2548,160.70967634035077
2549,169.02551305438575
2550,44.75361011890735
2551,67.20424528937532
2552,155.63229350205052
2553,110.01276535426983
2554,138.4310340467654
2555,21.919924128075905
2556,270.21365099360355
2557,170.6476850536225
2558,45.143411149925186
2559,187.6528144824892
2560,78.28963870903203
2561,91.02703326039585
2562,149.8738225671505
2563,227.87138815701033
2564,64.85732313391895
2565,105.91528019738793
2566,54.951173687195414
2567,118.81161192431752
2568,126.1051969188799
2569,230.37552373062917
2570,94.25463135162317
2571,109.50784149070208
2572,115.1103584011812
2573,183.2958368100158
2574,25.444198120321367
2575,148.62647505954777
2576,168.76843996190772
2577,279.03523917494704
2578,82.89329390724305
2579,250.92398555579035
2580,52.142083578748924
2581,62.044862132227394
2582,119.96881200921776
2583,123.1895796340986
2584,204.288739763513
2585,89.31799642892588
2586,84.45408948480274
2587,118.17045746532555
2588,68.4496926571779
2589,90.09384157638283
2590,99.76202474556271
2591,94.14698068195077
2592,82.03698842848937
2593,32.62170126046401
2594,28.50438479797428
2595,245.34574591911775
2596,132.39679816509826
2597,160.70695563346595
2598,114.31822327787577
2599,204.47452205930105
2600,74.2468176317854
2601,66.93253483426976
2602,89.25649345376631
2603,47.04030789124969
2604,44.4750500211189
2605,44.86441212056031
2606,190.15458777370247
2607,161.39683552236627
2608,44.67448118310561
2609,96.73976390656884
2610,183.92831373391599
2611,52.23738619844985
2612,154.65947438430288
2613,70.43107924168764
2614,103.9230186470956
2615,274.6197472435072
2616,169.79105698613358
2617,43.55023790609398
2618,83.69891530882722
2619,48.325757122865895
2620,73.83311342336727
2621,59.29409719995287
2622,80.60020875620066
2623,134.79761304271517
2624,138.52368065702868
2625,293.7380891150162
2626,99.11430389100751
2627,22.71625365151856
2628,68.94522141623598
2629,76.46520575796039
2630,109.5460855075531
2631,29.072044216670058
2632,98.29025725062984
2633,198.62631001651872
2634,82.85167459248791
2635,77.10228422887387
